BASELINE_2,2183188,512.9,393.3,1677.0
BASELINE_2,2183189,513.0,393.2,1677.0
BASELINE_2,2183190,513.1,392.8,1677.0
BASELINE_2,2183191,513.1,392.6,1679.0
BASELINE_2,2183192,513.2,392.5,1680.0
BASELINE_2,2183193,513.0,392.7,1681.0
BASELINE_2,2183194,512.9,392.8,1681.0
BASELINE_2,2183195,512.8,392.9,1681.0
BASELINE_2,2183196,512.9,392.9,1681.0
BASELINE_2,2183197,513.1,392.6,1681.0
BASELINE_2,2183198,513.4,392.2,1681.0
BASELINE_2,2183199,513.7,392.3,1680.0
BASELINE_2,2183200,513.8,392.6,1681.0
BASELINE_2,2183201,513.8,392.9,1682.0
BASELINE_2,2183202,513.7,393.0,1683.0
BASELINE_2,2183203,513.7,393.2,1686.0
BASELINE_2,2183204,513.6,393.3,1688.0
BASELINE_2,2183205,513.7,393.3,1687.0
BASELINE_2,2183206,513.7,393.4,1685.0
BASELINE_2,2183207,513.8,393.4,1683.0
BASELINE_2,2183208,513.8,393.4,1685.0
BASELINE_2,2183209,513.9,393.3,1687.0
BASELINE_2,2183210,513.8,393.2,1688.0
BASELINE_2,2183211,513.7,393.0,1687.0
BASELINE_2,2183212,513.7,392.9,1686.0
BASELINE_2,2183213,513.8,392.8,1687.0
BASELINE_2,2183214,513.9,392.8,1688.0
BASELINE_2,2183215,514.0,392.7,1690.0
BASELINE_2,2183216,514.1,392.5,1691.0
BASELINE_2,2183217,513.7,392.3,1691.0
BASELINE_2,2183218,513.3,392.2,1692.0
BASELINE_2,2183219,513.1,392.2,1692.0
BASELINE_2,2183220,513.3,392.4,1692.0
BASELINE_2,2183221,513.5,392.5,1692.0
BASELINE_2,2183222,513.5,392.7,1693.0
BASELINE_2,2183223,513.6,392.8,1694.0
BASELINE_2,2183224,513.9,392.8,1695.0
BASELINE_2,2183225,514.1,393.0,1695.0
BASELINE_2,2183226,514.2,393.1,1695.0
BASELINE_2,2183227,514.1,393.3,1694.0
BASELINE_2,2183228,514.0,393.2,1694.0
BASELINE_2,2183229,514.0,393.2,1695.0
BASELINE_2,2183230,514.0,393.2,1696.0
BASELINE_2,2183231,513.9,393.2,1697.0
BASELINE_2,2183232,513.9,393.2,1697.0
BASELINE_2,2183233,513.9,393.3,1698.0
BASELINE_2,2183234,514.0,393.5,1697.0
BASELINE_2,2183235,514.0,393.4,1697.0
BASELINE_2,2183236,514.0,393.1,1698.0
BASELINE_2,2183237,514.0,392.7,1698.0
BASELINE_2,2183238,513.9,392.4,1698.0
BASELINE_2,2183239,513.7,392.4,1699.0
BASELINE_2,2183240,513.6,392.3,1699.0
BASELINE_2,2183241,513.4,392.6,1700.0
BASELINE_2,2183242,513.3,392.9,1699.0
BASELINE_2,2183243,513.3,393.0,1699.0
BASELINE_2,2183244,513.4,392.8,1699.0
BASELINE_2,2183245,513.5,392.5,1699.0
BASELINE_2,2183246,513.6,392.4,1699.0
BASELINE_2,2183247,513.7,392.3,1698.0
BASELINE_2,2183248,513.8,392.2,1700.0
BASELINE_2,2183249,514.2,392.2,1702.0
BASELINE_2,2183250,514.6,392.2,1703.0
BASELINE_2,2183251,515.1,391.7,1703.0
BASELINE_2,2183252,515.3,391.1,1704.0
BASELINE_2,2183253,515.4,390.4,1704.0
BASELINE_2,2183254,515.5,390.2,1704.0
BASELINE_2,2183255,515.6,390.0,1705.0
BASELINE_2,2183256,515.7,389.9,1705.0
BASELINE_2,2183257,515.7,389.6,1706.0
BASELINE_2,2183258,515.7,389.4,1705.0
BASELINE_2,2183259,515.7,389.4,1704.0
BASELINE_2,2183260,515.9,389.5,1704.0
BASELINE_2,2183261,516.1,389.5,1703.0
BASELINE_2,2183262,516.4,389.3,1705.0
BASELINE_2,2183263,516.6,389.4,1707.0
BASELINE_2,2183264,516.7,389.8,1708.0
BASELINE_2,2183265,516.7,390.1,1707.0
BASELINE_2,2183266,516.8,390.1,1707.0
BASELINE_2,2183267,516.8,390.0,1708.0
BASELINE_2,2183268,516.7,390.0,1708.0
BASELINE_2,2183269,516.6,390.2,1708.0
BASELINE_2,2183270,516.6,390.4,1707.0
BASELINE_2,2183271,516.7,390.6,1707.0
BASELINE_2,2183272,516.8,390.4,1707.0
BASELINE_2,2183273,516.9,390.2,1708.0
BASELINE_2,2183274,516.9,390.0,1709.0
BASELINE_2,2183275,516.8,390.0,1710.0
BASELINE_2,2183276,516.6,390.1,1712.0
BASELINE_2,2183277,516.5,390.2,1714.0
BASELINE_2,2183278,516.6,390.3,1715.0
BASELINE_2,2183279,516.9,390.1,1715.0
BASELINE_2,2183280,517.0,390.0,1714.0
BASELINE_2,2183281,517.1,390.3,1712.0
BASELINE_2,2183282,517.1,390.8,1711.0
BASELINE_2,2183283,517.1,391.0,1712.0
BASELINE_2,2183284,517.1,390.6,1712.0
BASELINE_2,2183285,517.0,390.2,1712.0
BASELINE_2,2183286,517.2,390.3,1712.0
BASELINE_2,2183287,517.4,390.6,1713.0
BASELINE_2,2183288,517.7,390.7,1714.0
BASELINE_2,2183289,517.7,390.4,1714.0
BASELINE_2,2183290,517.8,390.0,1715.0
BASELINE_2,2183291,518.1,389.9,1715.0
BASELINE_2,2183292,517.8,390.0,1715.0
BASELINE_2,2183293,517.4,390.0,1716.0
BASELINE_2,2183294,517.5,390.1,1716.0
BASELINE_2,2183295,518.0,390.5,1717.0
BASELINE_2,2183296,518.5,390.7,1717.0
BASELINE_2,2183297,518.4,390.7,1719.0
BASELINE_2,2183298,518.3,390.6,1720.0
BASELINE_2,2183299,518.1,390.6,1722.0
BASELINE_2,2183300,518.1,390.6,1722.0
BASELINE_2,2183301,518.1,390.8,1723.0
BASELINE_2,2183302,518.1,391.0,1723.0
BASELINE_2,2183303,518.2,391.1,1723.0
BASELINE_2,2183304,518.4,391.2,1723.0
BASELINE_2,2183305,518.7,391.2,1721.0
BASELINE_2,2183306,518.8,391.3,1718.0
BASELINE_2,2183307,518.7,391.3,1715.0
BASELINE_2,2183308,518.6,391.3,1717.0
BASELINE_2,2183309,518.3,391.3,1719.0
BASELINE_2,2183310,518.1,391.1,1720.0
BASELINE_2,2183311,517.9,390.9,1719.0
BASELINE_2,2183312,518.1,390.7,1720.0
BASELINE_2,2183313,518.1,390.8,1722.0
BASELINE_2,2183314,518.1,390.9,1724.0
BASELINE_2,2183315,518.1,391.0,1724.0
BASELINE_2,2183316,518.0,391.4,1723.0
BASELINE_2,2183317,518.0,391.6,1724.0
BASELINE_2,2183318,518.3,391.8,1725.0
BASELINE_2,2183319,518.5,391.6,1725.0
BASELINE_2,2183320,518.8,391.2,1725.0
BASELINE_2,2183321,518.8,390.9,1725.0
BASELINE_2,2183322,518.7,390.6,1726.0
BASELINE_2,2183323,518.6,390.9,1726.0
BASELINE_2,2183324,518.5,391.2,1727.0
BASELINE_2,2183325,518.4,391.6,1727.0
BASELINE_2,2183326,518.4,391.7,1727.0
BASELINE_2,2183327,518.4,391.3,1727.0
BASELINE_2,2183328,518.5,390.9,1727.0
BASELINE_2,2183329,518.5,390.6,1727.0
BASELINE_2,2183330,518.7,390.8,1726.0
BASELINE_2,2183331,518.8,390.9,1728.0
BASELINE_2,2183332,519.1,391.2,1731.0
BASELINE_2,2183333,519.2,391.4,1733.0
BASELINE_2,2183334,519.3,391.6,1732.0
BASELINE_2,2183335,519.3,391.4,1731.0
BASELINE_2,2183336,519.4,391.3,1732.0
BASELINE_2,2183337,519.5,391.2,1732.0
BASELINE_2,2183338,519.6,390.9,1732.0
BASELINE_2,2183339,519.6,390.6,1732.0
BASELINE_2,2183340,519.3,390.3,1733.0
BASELINE_2,2183341,519.1,390.2,1733.0
BASELINE_2,2183342,519.0,390.1,1734.0
BASELINE_2,2183343,519.0,390.3,1734.0
BASELINE_2,2183344,519.2,390.7,1734.0
BASELINE_2,2183345,519.5,391.1,1734.0
BASELINE_2,2183346,519.8,390.7,1733.0
BASELINE_2,2183347,519.6,390.2,1735.0
BASELINE_2,2183348,519.4,390.2,1736.0
BASELINE_2,2183349,519.1,390.7,1738.0
BASELINE_2,2183350,519.0,391.2,1738.0
BASELINE_2,2183351,519.0,391.1,1737.0
BASELINE_2,2183352,519.0,391.2,1737.0
BASELINE_2,2183353,518.8,391.3,1737.0
BASELINE_2,2183354,518.7,391.4,1736.0
BASELINE_2,2183355,518.6,391.4,1735.0
BASELINE_2,2183356,518.5,391.1,1734.0
BASELINE_2,2183357,518.4,390.8,1734.0
BASELINE_2,2183358,518.6,390.6,1734.0
BASELINE_2,2183359,518.8,390.7,1734.0
BASELINE_2,2183360,519.0,390.8,1735.0
BASELINE_2,2183361,519.0,391.2,1739.0
BASELINE_2,2183362,519.1,391.6,1743.0
BASELINE_2,2183363,519.2,391.9,1743.0
BASELINE_2,2183364,519.2,391.9,1741.0
BASELINE_2,2183365,519.2,391.6,1741.0
BASELINE_2,2183366,519.0,391.2,1742.0
BASELINE_2,2183367,518.8,390.9,1743.0
BASELINE_2,2183368,518.2,391.0,1742.0
BASELINE_2,2183369,518.0,391.0,1740.0
BASELINE_2,2183370,517.8,391.1,1739.0
BASELINE_2,2183371,518.1,391.3,1741.0
BASELINE_2,2183372,518.2,391.4,1742.0
BASELINE_2,2183373,518.4,391.0,1744.0
BASELINE_2,2183374,518.5,390.5,1745.0
BASELINE_2,2183375,518.6,390.1,1746.0
BASELINE_2,2183376,518.6,390.1,1746.0
BASELINE_2,2183377,518.6,390.0,1746.0
BASELINE_2,2183378,518.7,389.9,1745.0
BASELINE_2,2183379,518.5,389.8,1745.0
BASELINE_2,2183380,518.4,389.6,1745.0
BASELINE_2,2183381,518.3,389.4,1745.0
BASELINE_2,2183382,518.5,389.1,1745.0
BASELINE_2,2183383,518.4,389.5,1745.0
BASELINE_2,2183384,518.2,390.0,1745.0
BASELINE_2,2183385,518.0,390.6,1745.0
BASELINE_2,2183386,517.9,390.7,1745.0
BASELINE_2,2183387,517.7,390.9,1746.0
BASELINE_2,2183388,517.7,390.8,1747.0
BASELINE_2,2183389,517.7,390.7,1747.0
BASELINE_2,2183390,517.7,390.5,1747.0
BASELINE_2,2183391,517.6,390.4,1747.0
BASELINE_2,2183392,517.5,390.5,1747.0
BASELINE_2,2183393,517.3,390.7,1746.0
BASELINE_2,2183394,517.1,390.8,1745.0
BASELINE_2,2183395,517.1,391.0,1745.0
BASELINE_2,2183396,517.4,391.0,1745.0
BASELINE_2,2183397,517.5,390.9,1746.0
BASELINE_2,2183398,517.5,390.7,1746.0
BASELINE_2,2183399,517.5,390.5,1744.0
BASELINE_2,2183400,517.7,390.5,1743.0
BASELINE_2,2183401,517.9,390.8,1745.0
BASELINE_2,2183402,518.0,391.1,1749.0
BASELINE_2,2183403,518.0,391.1,1752.0
BASELINE_2,2183404,518.0,390.7,1752.0
BASELINE_2,2183405,517.9,390.5,1750.0
BASELINE_2,2183406,517.6,390.6,1749.0
BASELINE_2,2183407,517.3,390.7,1747.0
BASELINE_2,2183408,517.4,390.8,1748.0
BASELINE_2,2183409,517.5,390.8,1749.0
BASELINE_2,2183410,517.4,390.7,1751.0
BASELINE_2,2183411,517.1,390.6,1752.0
BASELINE_2,2183412,516.7,390.6,1753.0
BASELINE_2,2183413,516.7,390.8,1753.0
BASELINE_2,2183414,516.8,390.9,1753.0
BASELINE_2,2183415,517.0,391.0,1753.0
BASELINE_2,2183416,517.0,391.0,1754.0
BASELINE_2,2183417,517.0,391.0,1754.0
BASELINE_2,2183418,517.1,390.9,1754.0
BASELINE_2,2183419,517.1,390.7,1755.0
BASELINE_2,2183420,517.0,391.3,1756.0
BASELINE_2,2183421,516.9,392.0,1757.0
BASELINE_2,2183422,516.4,392.6,1757.0
BASELINE_2,2183423,516.1,392.3,1757.0
BASELINE_2,2183424,515.9,391.9,1755.0
BASELINE_2,2183425,516.1,391.6,1754.0
BASELINE_2,2183426,516.1,391.4,1753.0
BASELINE_2,2183427,515.9,391.3,1755.0
BASELINE_2,2183428,515.7,391.3,1757.0
BASELINE_2,2183429,515.6,391.3,1758.0
BASELINE_2,2183430,515.7,391.4,1758.0
BASELINE_2,2183431,515.9,391.8,1758.0
BASELINE_2,2183432,516.0,392.2,1757.0
BASELINE_2,2183433,516.0,392.6,1757.0
BASELINE_2,2183434,516.0,392.5,1757.0
BASELINE_2,2183435,516.0,392.3,1758.0
BASELINE_2,2183436,516.0,392.2,1759.0
BASELINE_2,2183437,515.6,392.1,1759.0
BASELINE_2,2183438,514.8,392.1,1760.0
BASELINE_2,2183439,514.1,392.2,1759.0
BASELINE_2,2183440,513.0,392.6,1759.0
BASELINE_2,2183441,512.2,393.0,1759.0
BASELINE_2,2183442,510.6,393.2,1759.0
BASELINE_2,2183443,509.1,393.0,1758.0
BASELINE_2,2183444,507.3,392.8,1755.0
BASELINE_2,2183445,506.0,393.1,1753.0
BASELINE_2,2183446,505.1,393.4,1751.0
BASELINE_2,2183447,504.6,394.0,1750.0
BASELINE_2,2183448,504.5,394.7,1751.0
BASELINE_2,2183449,504.9,395.3,1753.0
BASELINE_2,2183450,505.3,395.4,1754.0
BASELINE_2,2183451,505.8,395.2,1754.0
BASELINE_2,2183452,506.9,395.0,1755.0
BASELINE_2,2183453,508.1,395.1,1757.0
BASELINE_2,2183454,509.7,394.9,1759.0
BASELINE_2,2183455,510.7,394.6,1760.0
BASELINE_2,2183456,511.9,394.2,1760.0
BASELINE_2,2183457,512.7,394.4,1761.0
BASELINE_2,2183458,514.0,394.7,1762.0
BASELINE_2,2183459,515.2,394.9,1763.0
BASELINE_2,2183460,516.4,394.8,1763.0
BASELINE_2,2183461,516.3,394.8,1763.0
BASELINE_2,2183462,516.2,394.8,1763.0
BASELINE_2,2183463,516.1,394.7,1764.0
BASELINE_2,2183464,516.3,394.5,1765.0
BASELINE_2,2183465,516.5,394.4,1767.0
BASELINE_2,2183466,516.1,394.3,1767.0
BASELINE_2,2183467,515.5,393.7,1765.0
BASELINE_2,2183468,514.8,393.1,1764.0
BASELINE_2,2183469,514.6,392.5,1765.0
BASELINE_2,2183470,514.3,392.6,1766.0
BASELINE_2,2183471,513.8,393.0,1767.0
BASELINE_2,2183472,513.4,393.2,1766.0
BASELINE_2,2183473,512.8,393.2,1765.0
BASELINE_2,2183474,512.6,392.8,1765.0
BASELINE_2,2183475,512.4,392.8,1766.0
BASELINE_2,2183476,511.9,393.4,1766.0
BASELINE_2,2183477,511.5,394.0,1767.0
BASELINE_2,2183478,511.5,394.5,1766.0
BASELINE_2,2183479,511.8,394.8,1764.0
BASELINE_2,2183480,512.2,394.8,1763.0
BASELINE_2,2183481,512.1,394.7,1764.0
BASELINE_2,2183482,512.1,394.5,1765.0
BASELINE_2,2183483,512.1,394.6,1766.0
BASELINE_2,2183484,511.5,394.5,1768.0
BASELINE_2,2183485,510.8,394.4,1770.0
BASELINE_2,2183486,510.4,394.2,1771.0
BASELINE_2,2183487,510.7,394.0,1771.0
BASELINE_2,2183488,510.9,393.8,1769.0
BASELINE_2,2183489,510.8,394.0,1766.0
BASELINE_2,2183490,510.8,394.3,1764.0
BASELINE_2,2183491,510.9,394.5,1767.0
BASELINE_2,2183492,511.0,394.7,1769.0
BASELINE_2,2183493,510.9,394.8,1772.0
BASELINE_2,2183494,510.9,395.1,1771.0
BASELINE_2,2183495,511.2,395.2,1771.0
BASELINE_2,2183496,511.5,395.1,1772.0
BASELINE_2,2183497,511.7,395.0,1772.0
BASELINE_2,2183498,511.5,394.6,1771.0
BASELINE_2,2183499,511.3,394.3,1770.0
BASELINE_2,2183500,510.9,394.2,1770.0
BASELINE_2,2183501,510.6,394.4,1771.0
BASELINE_2,2183502,510.2,394.6,1771.0
BASELINE_2,2183503,510.2,394.6,1771.0
BASELINE_2,2183504,510.0,394.6,1772.0
BASELINE_2,2183505,510.0,394.6,1772.0
BASELINE_2,2183506,510.1,394.6,1772.0
BASELINE_2,2183507,510.3,394.7,1772.0
BASELINE_2,2183508,510.2,394.8,1772.0
BASELINE_2,2183509,510.1,394.8,1772.0
BASELINE_2,2183510,510.3,394.9,1772.0
BASELINE_2,2183511,510.6,395.1,1772.0
BASELINE_2,2183512,510.9,395.2,1773.0
BASELINE_2,2183513,510.9,395.3,1774.0
BASELINE_2,2183514,510.9,395.3,1775.0
BASELINE_2,2183515,510.4,395.1,1775.0
BASELINE_2,2183516,509.9,394.9,1775.0
BASELINE_2,2183517,509.5,394.3,1775.0
BASELINE_2,2183518,509.6,393.9,1775.0
BASELINE_2,2183519,509.3,393.6,1774.0
BASELINE_2,2183520,508.9,393.5,1774.0
BASELINE_2,2183521,508.7,393.6,1774.0
BASELINE_2,2183522,508.7,393.9,1774.0
BASELINE_2,2183523,508.7,393.9,1775.0
BASELINE_2,2183524,508.6,393.9,1774.0
BASELINE_2,2183525,508.6,393.8,1774.0
BASELINE_2,2183526,508.9,394.5,1774.0
BASELINE_2,2183527,509.2,395.1,1774.0
BASELINE_2,2183528,509.3,395.4,1774.0
BASELINE_2,2183529,509.5,395.1,1774.0
BASELINE_2,2183530,509.6,394.7,1774.0
BASELINE_2,2183531,509.6,394.6,1774.0
BASELINE_2,2183532,509.6,394.4,1774.0
BASELINE_2,2183533,509.5,394.4,1774.0
BASELINE_2,2183534,509.5,394.3,1776.0
BASELINE_2,2183535,509.4,394.4,1778.0
BASELINE_2,2183536,509.3,394.4,1779.0
BASELINE_2,2183537,509.2,394.4,1777.0
BASELINE_2,2183538,509.1,394.3,1775.0
BASELINE_2,2183539,509.3,394.4,1774.0
BASELINE_2,2183540,509.4,394.7,1776.0
BASELINE_2,2183541,509.4,395.0,1777.0
BASELINE_2,2183542,509.3,395.1,1777.0
BASELINE_2,2183543,509.1,395.2,1778.0
BASELINE_2,2183544,509.0,395.2,1779.0
BASELINE_2,2183545,509.3,395.4,1780.0
BASELINE_2,2183546,509.7,395.2,1781.0
BASELINE_2,2183547,510.0,395.0,1781.0
BASELINE_2,2183548,509.7,394.7,1781.0
BASELINE_2,2183549,509.4,394.5,1783.0
BASELINE_2,2183550,509.5,394.6,1786.0
BASELINE_2,2183551,509.8,394.6,1789.0
BASELINE_2,2183552,510.0,394.6,1790.0
BASELINE_2,2183553,510.0,394.7,1788.0
BASELINE_2,2183554,509.9,394.9,1786.0
BASELINE_2,2183555,509.8,395.0,1784.0
BASELINE_2,2183556,509.7,395.0,1784.0
BASELINE_2,2183557,509.7,395.0,1785.0
BASELINE_2,2183558,509.7,395.2,1785.0
BASELINE_2,2183559,509.8,395.4,1786.0
BASELINE_2,2183560,509.9,395.3,1787.0
BASELINE_2,2183561,510.0,394.9,1788.0
BASELINE_2,2183562,510.0,394.5,1788.0
BASELINE_2,2183563,510.0,394.6,1788.0
BASELINE_2,2183564,510.0,394.6,1788.0
BASELINE_2,2183565,509.9,394.7,1788.0
BASELINE_2,2183566,509.9,394.5,1787.0
BASELINE_2,2183567,509.9,394.3,1786.0
BASELINE_2,2183568,509.8,394.0,1787.0
BASELINE_2,2183569,509.9,394.4,1788.0
BASELINE_2,2183570,510.1,394.7,1789.0
BASELINE_2,2183571,510.3,395.1,1789.0
BASELINE_2,2183572,510.3,395.1,1789.0
BASELINE_2,2183573,510.3,395.2,1790.0
BASELINE_2,2183574,510.2,395.3,1790.0
BASELINE_2,2183575,510.0,395.2,1789.0
BASELINE_2,2183576,509.9,395.2,1788.0
BASELINE_2,2183577,510.1,395.2,1787.0
BASELINE_2,2183578,510.3,395.3,1787.0
BASELINE_2,2183579,510.5,395.5,1787.0
BASELINE_2,2183580,510.2,395.7,1788.0
BASELINE_2,2183581,509.9,395.8,1790.0
BASELINE_2,2183582,509.5,395.9,1791.0
BASELINE_2,2183583,509.7,395.4,1790.0
BASELINE_2,2183584,510.0,394.8,1789.0
BASELINE_2,2183585,510.3,394.0,1788.0
BASELINE_2,2183586,510.3,393.9,1790.0
BASELINE_2,2183587,510.3,394.1,1791.0
BASELINE_2,2183588,510.2,394.5,1793.0
BASELINE_2,2183589,510.2,394.7,1793.0
BASELINE_2,2183590,510.3,394.5,1793.0
BASELINE_2,2183591,510.4,394.3,1792.0
BASELINE_2,2183592,510.4,394.4,1792.0
BASELINE_2,2183593,510.5,394.5,1792.0
BASELINE_2,2183594,510.6,394.6,1792.0
BASELINE_2,2183595,510.6,394.8,1791.0
BASELINE_2,2183596,510.6,394.9,1790.0
BASELINE_2,2183597,510.5,394.8,1791.0
BASELINE_2,2183598,510.3,394.8,1790.0
BASELINE_2,2183599,510.1,394.9,1789.0
BASELINE_2,2183600,510.1,395.0,1789.0
BASELINE_2,2183601,510.1,395.0,1791.0
BASELINE_2,2183602,510.1,395.1,1793.0
BASELINE_2,2183603,510.3,395.2,1793.0
BASELINE_2,2183604,510.3,395.4,1792.0
BASELINE_2,2183605,510.3,395.6,1790.0
BASELINE_2,2183606,510.1,395.7,1790.0
BASELINE_2,2183607,510.1,395.5,1792.0
BASELINE_2,2183608,510.1,395.3,1793.0
BASELINE_2,2183609,510.2,395.1,1793.0
BASELINE_2,2183610,510.4,395.0,1791.0
BASELINE_2,2183611,510.4,395.0,1791.0
BASELINE_2,2183612,510.3,395.0,1793.0
BASELINE_2,2183613,510.3,395.1,1795.0
BASELINE_2,2183614,510.3,394.9,1796.0
BASELINE_2,2183615,510.0,394.4,1796.0
BASELINE_2,2183616,509.9,394.0,1795.0
BASELINE_2,2183617,509.6,394.1,1795.0
BASELINE_2,2183618,509.7,394.5,1795.0
BASELINE_2,2183619,509.7,394.4,1794.0
BASELINE_2,2183620,509.8,394.0,1794.0
BASELINE_2,2183621,509.8,393.9,1794.0
BASELINE_2,2183622,509.7,394.1,1794.0
BASELINE_2,2183623,509.7,394.4,1795.0
BASELINE_2,2183624,509.5,394.4,1795.0
BASELINE_2,2183625,509.3,394.8,1797.0
BASELINE_2,2183626,509.5,395.2,1799.0
BASELINE_2,2183627,509.8,395.5,1801.0
BASELINE_2,2183628,510.2,395.5,1801.0
BASELINE_2,2183629,510.2,395.3,1799.0
BASELINE_2,2183630,510.1,395.2,1798.0
BASELINE_2,2183631,510.1,394.8,1797.0
BASELINE_2,2183632,510.0,394.5,1797.0
BASELINE_2,2183633,510.0,394.4,1796.0
BASELINE_2,2183634,509.9,394.8,1796.0
BASELINE_2,2183635,509.9,395.1,1796.0
BASELINE_2,2183636,509.9,395.5,1796.0
BASELINE_2,2183637,510.0,395.7,1797.0
BASELINE_2,2183638,510.1,395.3,1797.0
BASELINE_2,2183639,510.2,394.8,1798.0
BASELINE_2,2183640,510.3,394.4,1798.0
BASELINE_2,2183641,510.4,394.5,1798.0
BASELINE_2,2183642,510.6,394.6,1799.0
BASELINE_2,2183643,511.0,394.3,1800.0
BASELINE_2,2183644,511.2,394.0,1802.0
BASELINE_2,2183645,511.5,393.7,1802.0
BASELINE_2,2183646,511.5,393.8,1802.0
BASELINE_2,2183647,511.5,393.8,1802.0
BASELINE_2,2183648,511.3,393.7,1801.0
BASELINE_2,2183649,511.1,393.6,1802.0
BASELINE_2,2183650,510.9,393.4,1802.0
BASELINE_2,2183651,510.9,393.8,1802.0
BASELINE_2,2183652,510.9,394.3,1801.0
BASELINE_2,2183653,510.9,394.7,1799.0
BASELINE_2,2183654,510.6,394.5,1799.0
BASELINE_2,2183655,510.2,394.4,1799.0
BASELINE_2,2183656,509.8,394.3,1800.0
BASELINE_2,2183657,509.8,394.2,1801.0
BASELINE_2,2183658,509.8,394.2,1802.0
BASELINE_2,2183659,509.8,394.3,1803.0
BASELINE_2,2183660,509.8,394.5,1803.0
BASELINE_2,2183661,509.8,394.8,1802.0
BASELINE_2,2183662,510.0,395.1,1801.0
BASELINE_2,2183663,510.3,395.0,1800.0
BASELINE_2,2183664,510.7,394.8,1800.0
BASELINE_2,2183665,510.9,394.8,1801.0
BASELINE_2,2183666,510.6,395.1,1801.0
BASELINE_2,2183667,510.2,395.4,1802.0
BASELINE_2,2183668,509.9,395.3,1802.0
BASELINE_2,2183669,509.9,395.2,1802.0
BASELINE_2,2183670,509.9,395.1,1802.0
BASELINE_2,2183671,509.8,395.1,1802.0
BASELINE_2,2183672,509.7,395.0,1802.0
BASELINE_2,2183673,509.7,394.9,1802.0
BASELINE_2,2183674,509.9,395.2,1803.0
BASELINE_2,2183675,510.2,395.5,1805.0
BASELINE_2,2183676,510.4,395.7,1806.0
BASELINE_2,2183677,510.4,395.7,1808.0
BASELINE_2,2183678,510.4,395.6,1808.0
BASELINE_2,2183679,510.4,395.4,1807.0
BASELINE_2,2183680,510.4,395.3,1805.0
BASELINE_2,2183681,510.3,395.3,1805.0
BASELINE_2,2183682,510.2,395.2,1806.0
BASELINE_2,2183683,510.2,395.3,1807.0
BASELINE_2,2183684,510.3,395.8,1807.0
BASELINE_2,2183685,510.3,396.2,1807.0
BASELINE_2,2183686,510.3,396.2,1807.0
BASELINE_2,2183687,510.5,396.0,1808.0
BASELINE_2,2183688,510.6,395.7,1808.0
BASELINE_2,2183689,510.6,395.6,1809.0
BASELINE_2,2183690,510.6,395.7,1808.0
BASELINE_2,2183691,510.8,396.0,1808.0
BASELINE_2,2183692,510.9,396.3,1808.0
BASELINE_2,2183693,511.0,396.3,1807.0
BASELINE_2,2183694,511.0,396.4,1806.0
BASELINE_2,2183695,511.1,396.6,1808.0
BASELINE_2,2183696,510.9,396.4,1810.0
BASELINE_2,2183697,510.5,396.1,1812.0
BASELINE_2,2183698,510.4,395.8,1813.0
BASELINE_2,2183699,510.5,395.8,1813.0
BASELINE_2,2183700,510.6,395.8,1813.0
BASELINE_2,2183701,510.7,395.8,1812.0
BASELINE_2,2183702,510.7,395.9,1811.0
BASELINE_2,2183703,510.8,396.0,1810.0
BASELINE_2,2183704,510.8,396.0,1810.0
BASELINE_2,2183705,510.7,396.3,1811.0
BASELINE_2,2183706,510.6,396.5,1811.0
BASELINE_2,2183707,510.6,396.3,1811.0
BASELINE_2,2183708,510.5,395.9,1810.0
BASELINE_2,2183709,510.4,395.5,1809.0
BASELINE_2,2183710,510.2,395.8,1809.0
BASELINE_2,2183711,510.3,396.0,1809.0
BASELINE_2,2183712,510.8,396.2,1811.0
BASELINE_2,2183713,511.4,396.3,1812.0
BASELINE_2,2183714,511.9,396.4,1812.0
BASELINE_2,2183715,512.0,396.4,1812.0
BASELINE_2,2183716,511.9,396.4,1812.0
BASELINE_2,2183717,511.8,396.4,1813.0
BASELINE_2,2183718,512.0,396.4,1815.0
BASELINE_2,2183719,512.0,396.2,1815.0
BASELINE_2,2183720,511.9,395.9,1814.0
BASELINE_2,2183721,511.8,396.1,1813.0
BASELINE_2,2183722,511.8,396.6,1811.0
BASELINE_2,2183723,511.7,397.2,1810.0
BASELINE_2,2183724,511.7,396.6,1810.0
BASELINE_2,2183725,511.6,396.1,1809.0
BASELINE_2,2183726,511.7,395.9,1809.0
BASELINE_2,2183727,511.7,396.1,1810.0
BASELINE_2,2183728,511.5,396.4,1812.0
BASELINE_2,2183729,511.3,396.4,1812.0
BASELINE_2,2183730,511.0,396.3,1812.0
BASELINE_2,2183731,510.9,396.3,1811.0
BASELINE_2,2183732,510.8,396.2,1810.0
BASELINE_2,2183733,510.8,396.0,1810.0
BASELINE_2,2183734,510.8,395.8,1810.0
BASELINE_2,2183735,510.9,395.8,1810.0
BASELINE_2,2183736,511.0,395.7,1811.0
BASELINE_2,2183737,511.1,395.6,1812.0
BASELINE_2,2183738,511.1,395.6,1812.0
BASELINE_2,2183739,511.2,395.6,1812.0
BASELINE_2,2183740,511.3,395.7,1811.0
BASELINE_2,2183741,511.4,395.9,1810.0
BASELINE_2,2183742,511.4,396.0,1809.0
BASELINE_2,2183743,511.4,396.1,1809.0
BASELINE_2,2183744,511.3,396.0,1810.0
BASELINE_2,2183745,511.2,396.1,1810.0
BASELINE_2,2183746,511.0,396.1,1810.0
BASELINE_2,2183747,511.1,396.0,1810.0
