BASELINE_1,6531297,502.0,395.0,3008.0
BASELINE_1,6531298,501.9,395.1,3008.0
BASELINE_1,6531299,501.7,395.2,3009.0
BASELINE_1,6531300,502.0,395.3,3010.0
BASELINE_1,6531301,502.3,395.1,3010.0
BASELINE_1,6531302,502.5,394.9,3010.0
BASELINE_1,6531303,502.2,394.8,3010.0
BASELINE_1,6531304,501.8,395.1,3010.0
BASELINE_1,6531305,501.5,395.0,3010.0
BASELINE_1,6531306,501.5,394.7,3010.0
BASELINE_1,6531307,501.7,394.5,3011.0
BASELINE_1,6531308,502.0,394.7,3011.0
BASELINE_1,6531309,502.3,395.0,3010.0
BASELINE_1,6531310,502.6,395.2,3012.0
BASELINE_1,6531311,502.7,395.2,3014.0
BASELINE_1,6531312,502.6,394.9,3016.0
BASELINE_1,6531313,502.2,394.6,3016.0
BASELINE_1,6531314,501.7,394.4,3016.0
BASELINE_1,6531315,501.4,394.3,3016.0
BASELINE_1,6531316,501.3,394.2,3015.0
BASELINE_1,6531317,501.5,394.1,3014.0
BASELINE_1,6531318,501.7,393.8,3015.0
BASELINE_1,6531319,501.9,393.5,3016.0
BASELINE_1,6531320,502.1,393.2,3018.0
BASELINE_1,6531321,502.2,393.0,3019.0
BASELINE_1,6531322,502.3,392.8,3019.0
BASELINE_1,6531323,502.4,392.6,3020.0
BASELINE_1,6531324,502.2,392.8,3019.0
BASELINE_1,6531325,501.6,392.6,3019.0
BASELINE_1,6531326,501.1,392.3,3019.0
BASELINE_1,6531327,500.7,392.0,3020.0
BASELINE_1,6531328,500.7,391.9,3020.0
BASELINE_1,6531329,500.8,392.0,3021.0
BASELINE_1,6531330,500.9,392.1,3021.0
BASELINE_1,6531331,500.9,392.2,3021.0
BASELINE_1,6531332,500.9,392.2,3022.0
BASELINE_1,6531333,501.0,392.5,3024.0
BASELINE_1,6531334,500.9,392.9,3025.0
BASELINE_1,6531335,500.9,393.0,3027.0
BASELINE_1,6531336,501.0,392.8,3025.0
BASELINE_1,6531337,501.2,392.6,3023.0
BASELINE_1,6531338,501.5,392.9,3021.0
BASELINE_1,6531339,501.8,393.2,3022.0
BASELINE_1,6531340,502.1,393.5,3025.0
BASELINE_1,6531341,502.4,393.6,3028.0
BASELINE_1,6531342,502.8,393.7,3029.0
BASELINE_1,6531343,503.1,393.7,3029.0
BASELINE_1,6531344,503.1,393.8,3030.0
BASELINE_1,6531345,503.0,393.8,3031.0
BASELINE_1,6531346,503.4,393.7,3031.0
BASELINE_1,6531347,503.7,393.5,3030.0
BASELINE_1,6531348,504.2,393.3,3028.0
BASELINE_1,6531349,504.3,393.3,3026.0
BASELINE_1,6531350,504.3,393.4,3026.0
BASELINE_1,6531351,504.3,393.5,3026.0
BASELINE_1,6531352,504.3,393.6,3025.0
BASELINE_1,6531353,504.3,393.5,3024.0
BASELINE_1,6531354,504.2,393.5,3023.0
BASELINE_1,6531355,504.2,393.7,3022.0
BASELINE_1,6531356,504.1,393.8,3021.0
BASELINE_1,6531357,504.2,393.4,3022.0
BASELINE_1,6531358,504.3,392.8,3023.0
BASELINE_1,6531359,504.4,392.6,3024.0
BASELINE_1,6531360,504.3,392.9,3024.0
BASELINE_1,6531361,504.3,393.2,3025.0
BASELINE_1,6531362,504.3,392.9,3025.0
BASELINE_1,6531363,504.3,392.6,3025.0
BASELINE_1,6531364,504.2,392.4,3027.0
BASELINE_1,6531365,503.9,392.4,3028.0
BASELINE_1,6531366,503.8,392.6,3029.0
BASELINE_1,6531367,503.9,392.8,3029.0
BASELINE_1,6531368,504.1,392.7,3029.0
BASELINE_1,6531369,504.1,392.6,3028.0
BASELINE_1,6531370,504.2,392.5,3028.0
BASELINE_1,6531371,504.3,392.4,3030.0
BASELINE_1,6531372,504.3,392.7,3032.0
BASELINE_1,6531373,504.4,392.9,3033.0
BASELINE_1,6531374,504.4,392.9,3033.0
BASELINE_1,6531375,504.5,392.4,3033.0
BASELINE_1,6531376,504.5,391.8,3033.0
BASELINE_1,6531377,504.5,391.6,3032.0
BASELINE_1,6531378,504.1,391.6,3030.0
BASELINE_1,6531379,503.8,391.7,3027.0
BASELINE_1,6531380,503.5,391.8,3024.0
BASELINE_1,6531381,503.8,391.8,3022.0
BASELINE_1,6531382,503.9,391.7,3022.0
BASELINE_1,6531383,504.1,391.4,3022.0
BASELINE_1,6531384,503.9,391.1,3023.0
BASELINE_1,6531385,503.7,391.0,3024.0
BASELINE_1,6531386,503.5,390.9,3022.0
BASELINE_1,6531387,503.2,390.9,3019.0
BASELINE_1,6531388,503.0,391.0,3019.0
BASELINE_1,6531389,503.0,391.5,3021.0
BASELINE_1,6531390,503.1,391.9,3022.0
BASELINE_1,6531391,503.1,392.0,3022.0
BASELINE_1,6531392,502.9,391.9,3022.0
BASELINE_1,6531393,502.6,391.8,3020.0
BASELINE_1,6531394,502.4,391.8,3017.0
BASELINE_1,6531395,502.2,391.8,3015.0
BASELINE_1,6531396,502.3,391.7,3014.0
BASELINE_1,6531397,502.1,391.7,3014.0
BASELINE_1,6531398,501.8,391.8,3015.0
BASELINE_1,6531399,501.6,391.6,3016.0
BASELINE_1,6531400,501.6,391.5,3017.0
BASELINE_1,6531401,501.7,391.4,3017.0
BASELINE_1,6531402,501.5,391.5,3020.0
BASELINE_1,6531403,501.3,391.4,3023.0
BASELINE_1,6531404,501.1,391.4,3026.0
BASELINE_1,6531405,501.1,391.5,3026.0
BASELINE_1,6531406,501.0,391.6,3028.0
BASELINE_1,6531407,501.1,391.6,3029.0
BASELINE_1,6531408,501.3,391.7,3031.0
BASELINE_1,6531409,501.8,391.9,3031.0
BASELINE_1,6531410,502.2,392.1,3031.0
BASELINE_1,6531411,502.7,392.1,3032.0
BASELINE_1,6531412,502.8,392.1,3034.0
BASELINE_1,6531413,503.0,392.1,3037.0
BASELINE_1,6531414,503.1,392.1,3039.0
BASELINE_1,6531415,503.2,392.0,3039.0
BASELINE_1,6531416,503.2,391.9,3039.0
BASELINE_1,6531417,503.2,391.8,3038.0
BASELINE_1,6531418,503.6,391.8,3038.0
BASELINE_1,6531419,504.0,391.8,3038.0
BASELINE_1,6531420,504.4,391.9,3038.0
BASELINE_1,6531421,504.6,391.5,3038.0
BASELINE_1,6531422,504.7,391.1,3038.0
BASELINE_1,6531423,504.8,391.0,3038.0
BASELINE_1,6531424,504.8,391.2,3038.0
BASELINE_1,6531425,504.8,391.4,3039.0
BASELINE_1,6531426,504.8,391.3,3039.0
BASELINE_1,6531427,504.9,390.7,3039.0
BASELINE_1,6531428,504.8,390.3,3039.0
BASELINE_1,6531429,504.8,389.9,3038.0
BASELINE_1,6531430,504.7,389.9,3037.0
BASELINE_1,6531431,504.7,389.8,3036.0
BASELINE_1,6531432,504.7,389.8,3036.0
BASELINE_1,6531433,504.7,389.7,3036.0
BASELINE_1,6531434,504.8,390.0,3036.0
BASELINE_1,6531435,504.9,390.3,3035.0
BASELINE_1,6531436,504.9,390.7,3034.0
BASELINE_1,6531437,504.8,390.8,3033.0
BASELINE_1,6531438,504.9,390.8,3032.0
BASELINE_1,6531439,504.9,390.6,3033.0
BASELINE_1,6531440,505.0,390.4,3034.0
BASELINE_1,6531441,505.0,390.4,3035.0
BASELINE_1,6531442,504.9,390.7,3034.0
BASELINE_1,6531443,504.9,390.9,3033.0
BASELINE_1,6531444,504.9,390.9,3032.0
BASELINE_1,6531445,505.1,390.7,3031.0
BASELINE_1,6531446,505.4,390.5,3031.0
BASELINE_1,6531447,505.7,390.2,3032.0
BASELINE_1,6531448,505.8,390.1,3035.0
BASELINE_1,6531449,505.8,390.1,3037.0
BASELINE_1,6531450,505.7,390.1,3039.0
BASELINE_1,6531451,505.7,390.1,3039.0
BASELINE_1,6531452,505.8,390.2,3039.0
BASELINE_1,6531453,506.0,390.3,3039.0
BASELINE_1,6531454,506.0,390.4,3039.0
BASELINE_1,6531455,506.0,390.6,3039.0
BASELINE_1,6531456,506.0,390.7,3039.0
BASELINE_1,6531457,505.9,390.7,3039.0
BASELINE_1,6531458,505.9,390.8,3040.0
BASELINE_1,6531459,505.9,390.7,3040.0
BASELINE_1,6531460,505.9,390.5,3039.0
BASELINE_1,6531461,505.9,390.4,3039.0
BASELINE_1,6531462,505.9,390.4,3038.0
BASELINE_1,6531463,505.8,390.5,3038.0
BASELINE_1,6531464,505.6,390.5,3039.0
BASELINE_1,6531465,505.4,390.4,3040.0
BASELINE_1,6531466,505.7,390.5,3041.0
BASELINE_1,6531467,506.1,390.5,3040.0
BASELINE_1,6531468,506.5,390.5,3040.0
BASELINE_1,6531469,506.6,390.5,3040.0
BASELINE_1,6531470,506.5,390.3,3040.0
BASELINE_1,6531471,506.3,390.1,3040.0
BASELINE_1,6531472,506.1,389.9,3039.0
BASELINE_1,6531473,506.0,390.0,3039.0
BASELINE_1,6531474,505.9,390.3,3038.0
BASELINE_1,6531475,506.0,390.6,3038.0
BASELINE_1,6531476,506.1,390.9,3039.0
BASELINE_1,6531477,506.3,390.9,3040.0
BASELINE_1,6531478,506.3,390.9,3041.0
BASELINE_1,6531479,506.4,390.8,3040.0
BASELINE_1,6531480,506.3,390.9,3040.0
BASELINE_1,6531481,506.0,391.1,3040.0
BASELINE_1,6531482,506.0,391.4,3040.0
BASELINE_1,6531483,506.3,391.4,3041.0
BASELINE_1,6531484,506.7,391.3,3043.0
BASELINE_1,6531485,506.8,391.2,3044.0
BASELINE_1,6531486,506.9,391.0,3044.0
BASELINE_1,6531487,507.1,390.9,3044.0
BASELINE_1,6531488,507.3,390.8,3044.0
BASELINE_1,6531489,507.5,390.7,3044.0
BASELINE_1,6531490,507.4,390.7,3044.0
BASELINE_1,6531491,507.3,390.8,3044.0
BASELINE_1,6531492,507.3,390.8,3045.0
BASELINE_1,6531493,507.1,391.0,3047.0
BASELINE_1,6531494,506.9,391.2,3049.0
BASELINE_1,6531495,506.8,391.4,3049.0
BASELINE_1,6531496,506.9,391.4,3050.0
BASELINE_1,6531497,506.9,391.4,3050.0
BASELINE_1,6531498,506.9,391.4,3051.0
BASELINE_1,6531499,506.9,391.3,3051.0
BASELINE_1,6531500,506.9,391.2,3051.0
BASELINE_1,6531501,507.4,391.1,3052.0
BASELINE_1,6531502,507.8,391.1,3052.0
BASELINE_1,6531503,508.0,391.0,3052.0
BASELINE_1,6531504,507.8,390.9,3050.0
BASELINE_1,6531505,507.5,390.8,3049.0
BASELINE_1,6531506,507.5,391.2,3049.0
BASELINE_1,6531507,507.5,391.6,3050.0
BASELINE_1,6531508,507.6,391.5,3050.0
BASELINE_1,6531509,507.6,391.0,3049.0
BASELINE_1,6531510,507.7,390.5,3049.0
BASELINE_1,6531511,507.6,390.7,3049.0
BASELINE_1,6531512,507.5,391.0,3049.0
BASELINE_1,6531513,507.3,391.3,3050.0
BASELINE_1,6531514,507.1,391.2,3050.0
BASELINE_1,6531515,507.0,391.2,3050.0
BASELINE_1,6531516,506.9,391.2,3049.0
BASELINE_1,6531517,506.6,391.2,3047.0
BASELINE_1,6531518,506.2,391.0,3047.0
BASELINE_1,6531519,505.9,390.8,3047.0
BASELINE_1,6531520,505.7,390.7,3046.0
BASELINE_1,6531521,505.7,390.7,3046.0
BASELINE_1,6531522,505.7,390.8,3047.0
BASELINE_1,6531523,505.8,391.0,3048.0
BASELINE_1,6531524,505.8,391.2,3050.0
BASELINE_1,6531525,505.5,391.3,3050.0
BASELINE_1,6531526,505.3,391.3,3052.0
BASELINE_1,6531527,505.0,391.3,3054.0
BASELINE_1,6531528,505.1,391.3,3054.0
BASELINE_1,6531529,505.0,391.3,3052.0
BASELINE_1,6531530,504.9,391.2,3049.0
BASELINE_1,6531531,504.8,391.2,3047.0
BASELINE_1,6531532,504.7,391.1,3046.0
BASELINE_1,6531533,504.5,391.1,3046.0
BASELINE_1,6531534,504.4,390.9,3046.0
BASELINE_1,6531535,504.2,390.8,3045.0
BASELINE_1,6531536,504.3,390.7,3044.0
BASELINE_1,6531537,504.3,391.0,3042.0
BASELINE_1,6531538,504.2,391.2,3042.0
BASELINE_1,6531539,504.1,391.1,3042.0
BASELINE_1,6531540,504.0,390.7,3042.0
BASELINE_1,6531541,504.1,390.5,3042.0
BASELINE_1,6531542,504.3,390.6,3043.0
BASELINE_1,6531543,504.5,390.5,3043.0
BASELINE_1,6531544,504.8,390.3,3043.0
BASELINE_1,6531545,505.3,390.2,3044.0
BASELINE_1,6531546,505.7,390.3,3045.0
BASELINE_1,6531547,505.7,390.4,3043.0
BASELINE_1,6531548,505.4,390.7,3041.0
BASELINE_1,6531549,505.1,391.1,3039.0
BASELINE_1,6531550,505.5,391.5,3039.0
BASELINE_1,6531551,505.9,391.6,3040.0
BASELINE_1,6531552,506.8,391.8,3046.0
BASELINE_1,6531553,507.2,391.8,3051.0
BASELINE_1,6531554,507.6,391.9,3055.0
BASELINE_1,6531555,507.7,391.6,3053.0
BASELINE_1,6531556,507.8,391.3,3054.0
BASELINE_1,6531557,508.1,391.4,3054.0
BASELINE_1,6531558,508.3,391.9,3055.0
BASELINE_1,6531559,508.5,392.2,3055.0
BASELINE_1,6531560,508.7,392.2,3055.0
BASELINE_1,6531561,508.9,392.2,3056.0
BASELINE_1,6531562,508.9,392.2,3056.0
BASELINE_1,6531563,508.9,392.0,3056.0
BASELINE_1,6531564,508.8,391.9,3056.0
BASELINE_1,6531565,508.5,391.9,3057.0
BASELINE_1,6531566,508.1,391.9,3057.0
BASELINE_1,6531567,507.7,391.8,3060.0
BASELINE_1,6531568,507.6,391.6,3062.0
BASELINE_1,6531569,507.7,391.4,3064.0
BASELINE_1,6531570,508.0,391.3,3065.0
BASELINE_1,6531571,508.2,391.7,3065.0
BASELINE_1,6531572,508.3,392.2,3065.0
BASELINE_1,6531573,508.3,392.4,3066.0
BASELINE_1,6531574,508.3,392.1,3068.0
BASELINE_1,6531575,508.3,391.9,3070.0
BASELINE_1,6531576,508.1,392.4,3071.0
BASELINE_1,6531577,508.0,392.8,3071.0
BASELINE_1,6531578,507.9,393.0,3070.0
BASELINE_1,6531579,507.7,392.9,3070.0
BASELINE_1,6531580,507.5,392.8,3070.0
BASELINE_1,6531581,507.6,392.8,3071.0
BASELINE_1,6531582,507.7,392.9,3072.0
BASELINE_1,6531583,507.4,392.9,3072.0
BASELINE_1,6531584,507.0,393.0,3073.0
BASELINE_1,6531585,506.5,392.5,3073.0
BASELINE_1,6531586,506.6,392.1,3074.0
BASELINE_1,6531587,506.6,391.8,3072.0
BASELINE_1,6531588,506.6,391.8,3070.0
BASELINE_1,6531589,506.4,391.9,3068.0
BASELINE_1,6531590,506.3,391.8,3067.0
BASELINE_1,6531591,506.2,391.7,3067.0
BASELINE_1,6531592,506.9,391.8,3067.0
BASELINE_1,6531593,507.5,391.9,3065.0
BASELINE_1,6531594,508.2,391.9,3062.0
BASELINE_1,6531595,508.2,391.8,3061.0
BASELINE_1,6531596,508.1,392.1,3062.0
BASELINE_1,6531597,507.9,392.5,3064.0
BASELINE_1,6531598,507.6,392.8,3064.0
BASELINE_1,6531599,507.5,392.7,3065.0
BASELINE_1,6531600,507.6,392.6,3065.0
BASELINE_1,6531601,507.8,392.4,3065.0
BASELINE_1,6531602,507.8,392.1,3065.0
BASELINE_1,6531603,507.9,391.9,3065.0
BASELINE_1,6531604,507.9,391.9,3065.0
BASELINE_1,6531605,507.9,392.1,3065.0
BASELINE_1,6531606,507.9,392.4,3066.0
BASELINE_1,6531607,507.8,392.6,3067.0
BASELINE_1,6531608,507.6,392.6,3069.0
BASELINE_1,6531609,507.3,392.6,3071.0
BASELINE_1,6531610,507.1,392.7,3072.0
BASELINE_1,6531611,507.0,392.7,3074.0
BASELINE_1,6531612,507.0,392.6,3074.0
BASELINE_1,6531613,507.0,392.6,3075.0
BASELINE_1,6531614,507.0,392.6,3078.0
BASELINE_1,6531615,507.0,392.6,3081.0
BASELINE_1,6531616,506.9,392.8,3085.0
BASELINE_1,6531617,506.8,392.9,3086.0
BASELINE_1,6531618,506.7,393.1,3086.0
BASELINE_1,6531619,506.7,393.1,3086.0
BASELINE_1,6531620,507.0,393.2,3085.0
BASELINE_1,6531621,507.4,393.0,3085.0
BASELINE_1,6531622,507.5,392.8,3086.0
BASELINE_1,6531623,507.2,392.5,3087.0
BASELINE_1,6531624,506.6,392.5,3087.0
BASELINE_1,6531625,506.4,392.6,3087.0
BASELINE_1,6531626,506.5,392.7,3087.0
BASELINE_1,6531627,506.8,392.8,3086.0
BASELINE_1,6531628,507.1,392.9,3085.0
BASELINE_1,6531629,507.3,392.9,3084.0
BASELINE_1,6531630,507.0,392.8,3083.0
BASELINE_1,6531631,506.7,392.7,3083.0
BASELINE_1,6531632,506.3,392.7,3083.0
BASELINE_1,6531633,506.2,392.7,3084.0
BASELINE_1,6531634,506.4,392.7,3084.0
BASELINE_1,6531635,506.6,392.8,3083.0
BASELINE_1,6531636,506.8,392.9,3082.0
BASELINE_1,6531637,507.0,392.9,3081.0
BASELINE_1,6531638,507.1,392.7,3081.0
BASELINE_1,6531639,507.0,392.9,3083.0
BASELINE_1,6531640,506.8,393.2,3086.0
BASELINE_1,6531641,506.7,393.5,3088.0
BASELINE_1,6531642,506.9,393.6,3088.0
BASELINE_1,6531643,507.1,393.4,3086.0
BASELINE_1,6531644,507.3,393.2,3085.0
BASELINE_1,6531645,507.2,393.0,3084.0
BASELINE_1,6531646,507.1,392.9,3086.0
BASELINE_1,6531647,506.9,393.3,3090.0
BASELINE_1,6531648,507.1,393.7,3090.0
BASELINE_1,6531649,507.3,394.0,3088.0
BASELINE_1,6531650,507.6,393.8,3086.0
BASELINE_1,6531651,507.5,393.5,3086.0
BASELINE_1,6531652,507.5,393.3,3086.0
BASELINE_1,6531653,507.4,393.2,3086.0
BASELINE_1,6531654,507.4,393.2,3085.0
BASELINE_1,6531655,507.5,393.2,3085.0
BASELINE_1,6531656,507.6,393.2,3085.0
BASELINE_1,6531657,507.8,393.0,3087.0
BASELINE_1,6531658,507.8,392.9,3089.0
BASELINE_1,6531659,508.0,392.9,3090.0
BASELINE_1,6531660,508.0,393.2,3090.0
BASELINE_1,6531661,507.9,393.7,3090.0
BASELINE_1,6531662,507.5,394.2,3090.0
BASELINE_1,6531663,507.1,394.5,3091.0
BASELINE_1,6531664,506.8,394.5,3091.0
BASELINE_1,6531665,506.7,394.5,3091.0
BASELINE_1,6531666,506.7,394.3,3092.0
BASELINE_1,6531667,506.7,394.2,3092.0
BASELINE_1,6531668,506.7,394.1,3093.0
BASELINE_1,6531669,506.6,394.2,3092.0
BASELINE_1,6531670,506.5,394.3,3090.0
BASELINE_1,6531671,506.4,394.1,3089.0
BASELINE_1,6531672,506.5,393.9,3089.0
BASELINE_1,6531673,506.5,393.8,3088.0
BASELINE_1,6531674,506.4,394.2,3088.0
BASELINE_1,6531675,506.2,394.6,3090.0
BASELINE_1,6531676,505.9,394.9,3093.0
BASELINE_1,6531677,505.8,394.5,3095.0
BASELINE_1,6531678,505.7,394.1,3096.0
BASELINE_1,6531679,505.9,393.9,3097.0
BASELINE_1,6531680,506.1,394.2,3097.0
BASELINE_1,6531681,506.2,394.4,3099.0
BASELINE_1,6531682,506.0,394.4,3099.0
BASELINE_1,6531683,505.9,394.4,3099.0
BASELINE_1,6531684,505.7,394.7,3099.0
BASELINE_1,6531685,505.8,395.0,3101.0
BASELINE_1,6531686,505.9,395.3,3103.0
BASELINE_1,6531687,506.1,395.4,3103.0
BASELINE_1,6531688,506.1,395.4,3103.0
BASELINE_1,6531689,506.2,395.5,3103.0
BASELINE_1,6531690,506.1,395.8,3102.0
BASELINE_1,6531691,506.0,396.0,3102.0
BASELINE_1,6531692,505.9,395.8,3102.0
BASELINE_1,6531693,505.9,395.2,3102.0
BASELINE_1,6531694,506.2,394.6,3103.0
BASELINE_1,6531695,506.3,394.5,3103.0
BASELINE_1,6531696,506.4,394.7,3103.0
BASELINE_1,6531697,506.4,394.8,3103.0
BASELINE_1,6531698,506.4,394.7,3101.0
BASELINE_1,6531699,506.5,394.7,3100.0
BASELINE_1,6531700,506.6,394.7,3099.0
BASELINE_1,6531701,506.7,394.8,3098.0
BASELINE_1,6531702,506.7,394.9,3098.0
BASELINE_1,6531703,506.3,394.8,3098.0
BASELINE_1,6531704,506.0,394.7,3099.0
BASELINE_1,6531705,506.0,394.6,3098.0
BASELINE_1,6531706,506.2,394.7,3096.0
BASELINE_1,6531707,506.5,394.8,3095.0
BASELINE_1,6531708,506.5,394.8,3094.0
BASELINE_1,6531709,506.4,395.0,3095.0
BASELINE_1,6531710,506.3,395.1,3096.0
BASELINE_1,6531711,506.1,395.1,3097.0
BASELINE_1,6531712,506.0,394.9,3097.0
BASELINE_1,6531713,505.8,394.8,3097.0
BASELINE_1,6531714,505.4,395.1,3098.0
BASELINE_1,6531715,505.0,395.4,3098.0
BASELINE_1,6531716,504.8,395.1,3097.0
BASELINE_1,6531717,504.8,394.5,3094.0
BASELINE_1,6531718,504.9,393.9,3092.0
BASELINE_1,6531719,505.2,394.0,3092.0
BASELINE_1,6531720,505.7,394.1,3092.0
BASELINE_1,6531721,506.2,394.3,3093.0
BASELINE_1,6531722,506.4,394.4,3096.0
BASELINE_1,6531723,506.5,394.6,3098.0
BASELINE_1,6531724,506.7,394.6,3101.0
BASELINE_1,6531725,506.9,394.6,3101.0
BASELINE_1,6531726,507.1,394.6,3100.0
BASELINE_1,6531727,507.1,394.6,3099.0
BASELINE_1,6531728,507.0,394.7,3097.0
BASELINE_1,6531729,506.8,394.8,3095.0
BASELINE_1,6531730,506.5,394.9,3093.0
BASELINE_1,6531731,506.2,394.9,3092.0
BASELINE_1,6531732,506.5,395.0,3091.0
BASELINE_1,6531733,506.9,395.3,3090.0
BASELINE_1,6531734,507.2,395.6,3089.0
BASELINE_1,6531735,507.1,395.6,3089.0
BASELINE_1,6531736,507.0,395.4,3090.0
BASELINE_1,6531737,506.9,395.3,3090.0
BASELINE_1,6531738,507.0,395.4,3090.0
BASELINE_1,6531739,507.0,395.5,3090.0
BASELINE_1,6531740,506.9,395.6,3091.0
BASELINE_1,6531741,506.6,395.8,3091.0
BASELINE_1,6531742,506.2,395.8,3093.0
BASELINE_1,6531743,506.0,395.7,3093.0
BASELINE_1,6531744,505.9,395.5,3094.0
BASELINE_1,6531745,506.1,395.7,3096.0
BASELINE_1,6531746,506.3,395.8,3098.0
BASELINE_1,6531747,506.5,396.1,3099.0
BASELINE_1,6531748,506.5,396.2,3100.0
BASELINE_1,6531749,506.7,396.5,3099.0
BASELINE_1,6531750,506.9,396.6,3098.0
BASELINE_1,6531751,507.0,396.9,3097.0
BASELINE_1,6531752,507.0,396.9,3098.0
BASELINE_1,6531753,507.1,396.7,3098.0
BASELINE_1,6531754,507.3,396.4,3099.0
BASELINE_1,6531755,507.5,396.2,3098.0
BASELINE_1,6531756,507.6,395.6,3100.0
BASELINE_1,6531757,507.3,395.0,3101.0
BASELINE_1,6531758,506.9,394.9,3100.0
BASELINE_1,6531759,506.5,395.2,3097.0
BASELINE_1,6531760,506.3,395.6,3095.0
BASELINE_1,6531761,506.2,395.5,3096.0
BASELINE_1,6531762,506.2,395.1,3098.0
BASELINE_1,6531763,506.2,394.6,3100.0
BASELINE_1,6531764,506.4,394.4,3101.0
BASELINE_1,6531765,506.5,394.7,3101.0
BASELINE_1,6531766,506.5,395.4,3100.0
BASELINE_1,6531767,506.5,395.9,3100.0
BASELINE_1,6531768,506.6,396.3,3099.0
BASELINE_1,6531769,506.6,396.4,3098.0
BASELINE_1,6531770,506.4,396.4,3097.0
BASELINE_1,6531771,506.2,396.6,3097.0
BASELINE_1,6531772,506.0,396.8,3098.0
BASELINE_1,6531773,505.7,397.0,3097.0
BASELINE_1,6531774,505.5,397.0,3097.0
BASELINE_1,6531775,505.4,397.0,3096.0
BASELINE_1,6531776,505.3,397.3,3095.0
BASELINE_1,6531777,505.2,397.5,3094.0
BASELINE_1,6531778,505.2,397.7,3093.0
BASELINE_1,6531779,505.4,397.5,3093.0
BASELINE_1,6531780,505.5,397.5,3094.0
BASELINE_1,6531781,505.6,397.5,3095.0
BASELINE_1,6531782,505.8,397.6,3096.0
BASELINE_1,6531783,505.8,398.0,3096.0
BASELINE_1,6531784,505.9,398.4,3097.0
BASELINE_1,6531785,505.8,398.9,3097.0
BASELINE_1,6531786,505.7,398.9,3098.0
BASELINE_1,6531787,505.7,399.1,3098.0
BASELINE_1,6531788,505.7,399.1,3098.0
BASELINE_1,6531789,505.7,398.8,3098.0
BASELINE_1,6531790,506.2,398.5,3098.0
BASELINE_1,6531791,506.6,398.3,3099.0
BASELINE_1,6531792,506.9,398.5,3099.0
BASELINE_1,6531793,507.0,398.7,3099.0
BASELINE_1,6531794,507.2,398.5,3099.0
BASELINE_1,6531795,507.3,398.2,3099.0
BASELINE_1,6531796,506.8,398.3,3097.0
BASELINE_1,6531797,506.3,399.0,3096.0
BASELINE_1,6531798,505.7,399.7,3094.0
BASELINE_1,6531799,505.7,399.9,3093.0
BASELINE_1,6531800,505.8,399.9,3093.0
BASELINE_1,6531801,505.6,399.9,3092.0
BASELINE_1,6531802,505.3,399.8,3092.0
BASELINE_1,6531803,505.1,399.7,3091.0
BASELINE_1,6531804,505.1,399.6,3091.0
BASELINE_1,6531805,505.0,399.7,3090.0
BASELINE_1,6531806,504.8,399.5,3089.0
BASELINE_1,6531807,504.6,399.2,3090.0
BASELINE_1,6531808,504.5,399.0,3092.0
BASELINE_1,6531809,504.4,399.0,3093.0
BASELINE_1,6531810,504.6,399.0,3093.0
BASELINE_1,6531811,504.9,399.1,3093.0
BASELINE_1,6531812,505.0,399.3,3092.0
BASELINE_1,6531813,504.9,399.4,3090.0
BASELINE_1,6531814,505.2,399.5,3089.0
BASELINE_1,6531815,505.6,399.4,3089.0
BASELINE_1,6531816,505.9,399.8,3090.0
BASELINE_1,6531817,506.0,400.4,3090.0
BASELINE_1,6531818,506.0,401.0,3090.0
BASELINE_1,6531819,505.8,400.8,3090.0
BASELINE_1,6531820,505.4,400.3,3089.0
BASELINE_1,6531821,505.0,400.0,3089.0
BASELINE_1,6531822,505.0,400.3,3089.0
BASELINE_1,6531823,504.9,400.6,3089.0
BASELINE_1,6531824,505.0,400.8,3089.0
BASELINE_1,6531825,505.0,401.0,3088.0
BASELINE_1,6531826,505.0,401.1,3087.0
BASELINE_1,6531827,505.2,401.3,3086.0
BASELINE_1,6531828,505.4,401.4,3086.0
BASELINE_1,6531829,505.6,401.4,3086.0
BASELINE_1,6531830,505.6,401.3,3088.0
BASELINE_1,6531831,505.3,401.1,3089.0
BASELINE_1,6531832,505.0,401.1,3089.0
BASELINE_1,6531833,504.6,401.2,3087.0
BASELINE_1,6531834,504.6,401.3,3088.0
BASELINE_1,6531835,504.6,401.5,3090.0
BASELINE_1,6531836,504.7,401.8,3091.0
BASELINE_1,6531837,505.1,402.1,3089.0
BASELINE_1,6531838,505.5,401.7,3088.0
BASELINE_1,6531839,505.8,401.0,3088.0
BASELINE_1,6531840,505.7,400.9,3089.0
BASELINE_1,6531841,505.6,401.4,3089.0
BASELINE_1,6531842,505.5,401.9,3091.0
BASELINE_1,6531843,505.6,401.9,3093.0
BASELINE_1,6531844,505.7,402.0,3095.0
BASELINE_1,6531845,505.9,402.1,3094.0
BASELINE_1,6531846,505.9,402.1,3095.0
BASELINE_1,6531847,506.0,402.1,3095.0
BASELINE_1,6531848,506.1,402.1,3095.0
BASELINE_1,6531849,506.0,402.1,3094.0
BASELINE_1,6531850,505.8,402.2,3091.0
BASELINE_1,6531851,505.7,402.2,3088.0
BASELINE_1,6531852,505.7,402.0,3086.0
BASELINE_1,6531853,505.4,401.7,3085.0
BASELINE_1,6531854,505.2,401.8,3084.0
BASELINE_1,6531855,505.0,402.0,3083.0
BASELINE_1,6531856,505.0,402.1,3083.0
