BASELINE_2,3279295,505.5,418.2,2725.0
BASELINE_2,3279296,505.6,418.3,2724.0
BASELINE_2,3279297,505.8,418.3,2724.0
BASELINE_2,3279298,505.8,418.3,2725.0
BASELINE_2,3279299,505.9,418.2,2724.0
BASELINE_2,3279300,505.8,418.6,2723.0
BASELINE_2,3279301,505.8,419.0,2722.0
BASELINE_2,3279302,505.8,419.4,2723.0
BASELINE_2,3279303,505.9,419.4,2722.0
BASELINE_2,3279304,506.0,419.6,2723.0
BASELINE_2,3279305,506.0,419.6,2722.0
BASELINE_2,3279306,506.1,419.7,2722.0
BASELINE_2,3279307,506.2,419.5,2720.0
BASELINE_2,3279308,506.3,419.3,2719.0
BASELINE_2,3279309,506.4,419.3,2717.0
BASELINE_2,3279310,506.4,419.5,2718.0
BASELINE_2,3279311,506.3,419.7,2720.0
BASELINE_2,3279312,506.3,419.8,2722.0
BASELINE_2,3279313,506.3,419.8,2724.0
BASELINE_2,3279314,506.1,419.9,2724.0
BASELINE_2,3279315,505.9,419.9,2724.0
BASELINE_2,3279316,505.8,419.8,2725.0
BASELINE_2,3279317,505.9,419.8,2726.0
BASELINE_2,3279318,505.7,419.8,2723.0
BASELINE_2,3279319,505.4,419.7,2719.0
BASELINE_2,3279320,505.2,419.6,2714.0
BASELINE_2,3279321,505.3,419.7,2714.0
BASELINE_2,3279322,505.1,419.8,2713.0
BASELINE_2,3279323,504.8,419.8,2713.0
BASELINE_2,3279324,504.6,419.8,2713.0
BASELINE_2,3279325,504.7,419.8,2713.0
BASELINE_2,3279326,504.9,419.9,2713.0
BASELINE_2,3279327,505.0,419.8,2714.0
BASELINE_2,3279328,505.0,419.5,2713.0
BASELINE_2,3279329,505.1,419.2,2712.0
BASELINE_2,3279330,504.9,419.1,2711.0
BASELINE_2,3279331,504.6,418.9,2711.0
BASELINE_2,3279332,504.6,418.8,2710.0
BASELINE_2,3279333,504.8,419.2,2712.0
BASELINE_2,3279334,504.9,419.7,2713.0
BASELINE_2,3279335,504.7,420.2,2714.0
BASELINE_2,3279336,504.6,420.2,2713.0
BASELINE_2,3279337,504.5,420.3,2712.0
BASELINE_2,3279338,504.4,420.5,2712.0
BASELINE_2,3279339,504.2,420.6,2712.0
BASELINE_2,3279340,504.3,420.5,2712.0
BASELINE_2,3279341,504.7,420.5,2712.0
BASELINE_2,3279342,505.1,420.5,2711.0
BASELINE_2,3279343,505.4,420.5,2711.0
BASELINE_2,3279344,505.4,420.4,2710.0
BASELINE_2,3279345,505.2,420.4,2709.0
BASELINE_2,3279346,505.1,420.3,2709.0
BASELINE_2,3279347,505.0,419.9,2707.0
BASELINE_2,3279348,505.0,419.5,2706.0
BASELINE_2,3279349,505.2,419.2,2705.0
BASELINE_2,3279350,505.2,419.4,2706.0
BASELINE_2,3279351,505.3,419.5,2706.0
BASELINE_2,3279352,505.3,419.5,2708.0
BASELINE_2,3279353,505.2,419.5,2709.0
BASELINE_2,3279354,505.0,419.5,2708.0
BASELINE_2,3279355,505.0,419.5,2707.0
BASELINE_2,3279356,505.2,419.5,2706.0
BASELINE_2,3279357,505.6,419.5,2705.0
BASELINE_2,3279358,505.8,419.5,2704.0
BASELINE_2,3279359,505.9,419.9,2703.0
BASELINE_2,3279360,505.8,420.3,2704.0
BASELINE_2,3279361,505.7,420.6,2707.0
BASELINE_2,3279362,505.7,420.4,2710.0
BASELINE_2,3279363,505.7,420.2,2709.0
BASELINE_2,3279364,505.7,420.0,2707.0
BASELINE_2,3279365,505.2,419.7,2703.0
BASELINE_2,3279366,504.6,419.7,2702.0
BASELINE_2,3279367,504.1,419.8,2701.0
BASELINE_2,3279368,504.2,419.8,2701.0
BASELINE_2,3279369,504.4,419.3,2700.0
BASELINE_2,3279370,504.6,418.9,2702.0
BASELINE_2,3279371,504.5,418.6,2704.0
BASELINE_2,3279372,504.3,418.6,2707.0
BASELINE_2,3279373,504.4,419.0,2708.0
BASELINE_2,3279374,504.8,419.5,2707.0
BASELINE_2,3279375,505.1,420.0,2704.0
BASELINE_2,3279376,505.2,419.9,2702.0
BASELINE_2,3279377,505.0,419.9,2702.0
BASELINE_2,3279378,504.7,420.3,2702.0
BASELINE_2,3279379,504.7,420.9,2702.0
BASELINE_2,3279380,504.9,421.4,2702.0
BASELINE_2,3279381,505.2,421.4,2702.0
BASELINE_2,3279382,505.2,421.2,2702.0
BASELINE_2,3279383,505.2,421.1,2702.0
BASELINE_2,3279384,504.9,421.0,2701.0
BASELINE_2,3279385,504.6,421.1,2701.0
BASELINE_2,3279386,504.3,420.8,2701.0
BASELINE_2,3279387,504.3,420.5,2705.0
BASELINE_2,3279388,504.8,419.9,2709.0
BASELINE_2,3279389,505.2,419.7,2711.0
BASELINE_2,3279390,505.7,420.3,2709.0
BASELINE_2,3279391,505.7,421.1,2706.0
BASELINE_2,3279392,505.5,421.7,2705.0
BASELINE_2,3279393,505.2,421.5,2705.0
BASELINE_2,3279394,505.0,420.5,2705.0
BASELINE_2,3279395,505.1,419.8,2704.0
BASELINE_2,3279396,505.1,419.2,2704.0
BASELINE_2,3279397,505.0,419.5,2703.0
BASELINE_2,3279398,504.9,419.9,2701.0
BASELINE_2,3279399,504.8,420.3,2703.0
BASELINE_2,3279400,504.7,420.5,2706.0
BASELINE_2,3279401,504.7,420.7,2707.0
BASELINE_2,3279402,505.0,420.6,2705.0
BASELINE_2,3279403,505.3,420.5,2703.0
BASELINE_2,3279404,505.2,420.7,2703.0
BASELINE_2,3279405,505.0,421.0,2703.0
BASELINE_2,3279406,504.7,421.3,2702.0
BASELINE_2,3279407,504.6,421.1,2701.0
BASELINE_2,3279408,504.6,420.8,2701.0
BASELINE_2,3279409,504.5,420.5,2701.0
BASELINE_2,3279410,504.7,420.5,2701.0
BASELINE_2,3279411,504.9,420.4,2700.0
BASELINE_2,3279412,505.1,420.3,2699.0
BASELINE_2,3279413,505.0,420.2,2700.0
BASELINE_2,3279414,505.0,419.9,2703.0
BASELINE_2,3279415,505.0,419.6,2703.0
BASELINE_2,3279416,505.0,419.3,2701.0
BASELINE_2,3279417,505.0,419.4,2699.0
BASELINE_2,3279418,504.9,419.4,2699.0
BASELINE_2,3279419,504.6,419.4,2699.0
BASELINE_2,3279420,504.5,419.4,2700.0
BASELINE_2,3279421,504.3,419.7,2701.0
BASELINE_2,3279422,504.4,420.2,2703.0
BASELINE_2,3279423,504.4,420.7,2704.0
BASELINE_2,3279424,504.5,421.0,2703.0
BASELINE_2,3279425,504.6,421.0,2701.0
BASELINE_2,3279426,504.8,420.6,2700.0
BASELINE_2,3279427,504.9,420.0,2701.0
BASELINE_2,3279428,505.0,419.5,2702.0
BASELINE_2,3279429,504.9,419.5,2702.0
BASELINE_2,3279430,504.9,419.4,2701.0
BASELINE_2,3279431,504.9,419.5,2701.0
BASELINE_2,3279432,504.9,419.6,2700.0
BASELINE_2,3279433,504.6,419.6,2700.0
BASELINE_2,3279434,504.3,419.5,2700.0
BASELINE_2,3279435,504.0,419.4,2698.0
BASELINE_2,3279436,503.8,419.2,2697.0
BASELINE_2,3279437,503.7,419.1,2695.0
BASELINE_2,3279438,503.9,419.0,2696.0
BASELINE_2,3279439,504.2,419.0,2698.0
BASELINE_2,3279440,504.6,419.2,2699.0
BASELINE_2,3279441,504.6,419.3,2698.0
BASELINE_2,3279442,504.5,419.5,2698.0
BASELINE_2,3279443,504.3,419.5,2696.0
BASELINE_2,3279444,504.2,419.5,2695.0
BASELINE_2,3279445,504.1,419.5,2697.0
BASELINE_2,3279446,504.1,419.6,2700.0
BASELINE_2,3279447,504.2,419.7,2703.0
BASELINE_2,3279448,504.4,419.7,2704.0
BASELINE_2,3279449,504.5,419.6,2703.0
BASELINE_2,3279450,504.6,419.6,2701.0
BASELINE_2,3279451,504.6,419.5,2699.0
BASELINE_2,3279452,504.9,419.5,2701.0
BASELINE_2,3279453,505.1,419.8,2704.0
BASELINE_2,3279454,505.4,420.2,2707.0
BASELINE_2,3279455,505.3,420.6,2707.0
BASELINE_2,3279456,505.2,420.8,2707.0
BASELINE_2,3279457,505.0,420.4,2706.0
BASELINE_2,3279458,504.7,419.8,2706.0
BASELINE_2,3279459,505.0,419.2,2706.0
BASELINE_2,3279460,505.3,419.1,2707.0
BASELINE_2,3279461,505.6,419.4,2707.0
BASELINE_2,3279462,505.6,419.7,2708.0
BASELINE_2,3279463,505.7,420.1,2708.0
BASELINE_2,3279464,505.8,420.1,2706.0
BASELINE_2,3279465,505.5,420.2,2703.0
BASELINE_2,3279466,505.2,420.1,2705.0
BASELINE_2,3279467,505.0,420.4,2710.0
BASELINE_2,3279468,505.1,420.8,2712.0
BASELINE_2,3279469,505.2,421.1,2710.0
BASELINE_2,3279470,505.3,420.9,2708.0
BASELINE_2,3279471,505.3,420.6,2707.0
BASELINE_2,3279472,505.3,420.5,2707.0
BASELINE_2,3279473,505.3,420.3,2709.0
BASELINE_2,3279474,505.5,420.5,2712.0
BASELINE_2,3279475,505.7,420.7,2714.0
BASELINE_2,3279476,505.2,420.8,2714.0
BASELINE_2,3279477,504.7,420.8,2711.0
BASELINE_2,3279478,504.3,420.8,2709.0
BASELINE_2,3279479,504.6,420.8,2706.0
BASELINE_2,3279480,505.0,420.1,2705.0
BASELINE_2,3279481,505.2,419.4,2707.0
BASELINE_2,3279482,505.3,419.2,2709.0
BASELINE_2,3279483,505.4,419.6,2708.0
BASELINE_2,3279484,505.4,420.4,2705.0
BASELINE_2,3279485,505.5,420.7,2702.0
BASELINE_2,3279486,505.4,421.0,2703.0
BASELINE_2,3279487,505.5,421.1,2705.0
BASELINE_2,3279488,505.6,421.0,2706.0
BASELINE_2,3279489,505.6,420.9,2706.0
BASELINE_2,3279490,505.6,420.7,2704.0
BASELINE_2,3279491,505.5,420.6,2702.0
BASELINE_2,3279492,505.4,421.0,2704.0
BASELINE_2,3279493,505.2,421.3,2706.0
BASELINE_2,3279494,505.3,421.3,2708.0
BASELINE_2,3279495,505.6,421.0,2708.0
BASELINE_2,3279496,505.9,420.7,2706.0
BASELINE_2,3279497,505.8,420.6,2706.0
BASELINE_2,3279498,505.7,420.5,2707.0
BASELINE_2,3279499,505.8,420.4,2706.0
BASELINE_2,3279500,506.0,420.4,2706.0
BASELINE_2,3279501,506.1,420.4,2706.0
BASELINE_2,3279502,506.3,420.4,2708.0
BASELINE_2,3279503,506.5,420.4,2710.0
BASELINE_2,3279504,506.5,420.5,2712.0
BASELINE_2,3279505,506.3,420.7,2711.0
BASELINE_2,3279506,505.9,421.0,2709.0
BASELINE_2,3279507,505.7,421.2,2708.0
BASELINE_2,3279508,505.6,421.4,2709.0
BASELINE_2,3279509,505.5,421.6,2709.0
BASELINE_2,3279510,505.5,421.7,2707.0
BASELINE_2,3279511,505.6,421.3,2707.0
BASELINE_2,3279512,505.5,421.0,2708.0
BASELINE_2,3279513,505.5,420.7,2709.0
BASELINE_2,3279514,505.2,420.8,2709.0
BASELINE_2,3279515,505.0,420.7,2708.0
BASELINE_2,3279516,505.3,420.7,2710.0
BASELINE_2,3279517,505.9,420.8,2713.0
BASELINE_2,3279518,506.4,421.0,2712.0
BASELINE_2,3279519,506.2,421.1,2709.0
BASELINE_2,3279520,506.1,420.9,2709.0
BASELINE_2,3279521,505.9,420.7,2711.0
BASELINE_2,3279522,506.3,420.6,2713.0
BASELINE_2,3279523,506.7,420.8,2713.0
BASELINE_2,3279524,507.1,420.9,2715.0
BASELINE_2,3279525,506.8,420.3,2717.0
BASELINE_2,3279526,506.5,419.6,2715.0
BASELINE_2,3279527,506.2,419.1,2709.0
BASELINE_2,3279528,506.3,419.2,2703.0
BASELINE_2,3279529,506.4,419.4,2704.0
BASELINE_2,3279530,506.5,419.4,2708.0
BASELINE_2,3279531,506.5,419.4,2712.0
BASELINE_2,3279532,506.4,419.5,2712.0
BASELINE_2,3279533,506.0,419.8,2712.0
BASELINE_2,3279534,505.8,420.2,2714.0
BASELINE_2,3279535,505.8,420.2,2716.0
BASELINE_2,3279536,506.1,419.9,2717.0
BASELINE_2,3279537,506.4,419.4,2715.0
BASELINE_2,3279538,506.5,419.3,2713.0
BASELINE_2,3279539,506.3,419.4,2711.0
BASELINE_2,3279540,506.2,419.8,2710.0
BASELINE_2,3279541,506.1,420.2,2710.0
BASELINE_2,3279542,506.1,420.4,2711.0
BASELINE_2,3279543,506.0,420.2,2711.0
BASELINE_2,3279544,505.8,420.1,2710.0
BASELINE_2,3279545,505.5,420.1,2713.0
BASELINE_2,3279546,505.4,420.2,2717.0
BASELINE_2,3279547,505.3,420.3,2719.0
BASELINE_2,3279548,505.2,420.0,2718.0
BASELINE_2,3279549,505.3,419.9,2717.0
BASELINE_2,3279550,505.8,419.9,2719.0
BASELINE_2,3279551,506.2,419.7,2722.0
BASELINE_2,3279552,506.2,419.6,2723.0
BASELINE_2,3279553,506.0,419.5,2720.0
BASELINE_2,3279554,505.8,419.6,2718.0
BASELINE_2,3279555,505.7,419.8,2718.0
BASELINE_2,3279556,505.8,419.9,2719.0
BASELINE_2,3279557,506.0,419.9,2720.0
BASELINE_2,3279558,506.2,419.8,2720.0
BASELINE_2,3279559,506.2,419.6,2719.0
BASELINE_2,3279560,506.0,419.6,2719.0
BASELINE_2,3279561,505.7,419.6,2718.0
BASELINE_2,3279562,505.8,419.1,2718.0
BASELINE_2,3279563,506.2,418.6,2719.0
BASELINE_2,3279564,506.4,418.5,2719.0
BASELINE_2,3279565,506.2,418.9,2719.0
BASELINE_2,3279566,506.0,419.2,2718.0
BASELINE_2,3279567,506.0,419.0,2717.0
BASELINE_2,3279568,506.0,418.8,2718.0
BASELINE_2,3279569,505.9,419.0,2719.0
BASELINE_2,3279570,505.8,419.2,2722.0
BASELINE_2,3279571,505.8,419.4,2723.0
BASELINE_2,3279572,505.8,419.5,2723.0
BASELINE_2,3279573,505.8,419.3,2722.0
BASELINE_2,3279574,505.9,419.1,2721.0
BASELINE_2,3279575,506.1,419.1,2720.0
BASELINE_2,3279576,506.3,419.1,2719.0
BASELINE_2,3279577,506.5,419.2,2718.0
BASELINE_2,3279578,506.6,419.1,2718.0
BASELINE_2,3279579,506.7,419.3,2719.0
BASELINE_2,3279580,506.8,419.5,2720.0
BASELINE_2,3279581,507.0,419.7,2721.0
BASELINE_2,3279582,506.9,419.5,2721.0
BASELINE_2,3279583,506.7,419.4,2721.0
BASELINE_2,3279584,506.5,419.5,2720.0
BASELINE_2,3279585,506.3,419.7,2720.0
BASELINE_2,3279586,506.0,420.1,2721.0
BASELINE_2,3279587,505.9,420.2,2722.0
BASELINE_2,3279588,505.7,420.5,2724.0
BASELINE_2,3279589,505.7,420.7,2724.0
BASELINE_2,3279590,505.6,420.9,2726.0
BASELINE_2,3279591,505.5,421.1,2727.0
BASELINE_2,3279592,505.5,421.3,2729.0
BASELINE_2,3279593,505.8,420.7,2728.0
BASELINE_2,3279594,506.2,419.9,2728.0
BASELINE_2,3279595,506.5,419.3,2728.0
BASELINE_2,3279596,506.4,419.4,2727.0
BASELINE_2,3279597,506.2,419.5,2727.0
BASELINE_2,3279598,506.0,419.7,2728.0
BASELINE_2,3279599,505.9,420.0,2728.0
BASELINE_2,3279600,506.1,419.3,2726.0
BASELINE_2,3279601,506.4,418.4,2726.0
BASELINE_2,3279602,506.6,418.0,2727.0
BASELINE_2,3279603,506.4,418.7,2728.0
BASELINE_2,3279604,506.3,419.3,2728.0
BASELINE_2,3279605,506.3,419.2,2728.0
BASELINE_2,3279606,506.1,419.1,2728.0
BASELINE_2,3279607,506.0,419.0,2728.0
BASELINE_2,3279608,506.0,418.9,2728.0
BASELINE_2,3279609,505.7,418.8,2727.0
BASELINE_2,3279610,505.2,419.0,2726.0
BASELINE_2,3279611,505.0,419.3,2726.0
BASELINE_2,3279612,505.6,419.7,2726.0
BASELINE_2,3279613,506.3,419.8,2726.0
BASELINE_2,3279614,506.6,419.8,2726.0
BASELINE_2,3279615,506.4,419.7,2727.0
BASELINE_2,3279616,506.2,419.7,2728.0
BASELINE_2,3279617,506.1,419.6,2730.0
BASELINE_2,3279618,505.8,419.6,2731.0
BASELINE_2,3279619,505.6,419.5,2732.0
BASELINE_2,3279620,505.4,419.4,2731.0
BASELINE_2,3279621,505.4,419.4,2733.0
BASELINE_2,3279622,505.4,419.4,2736.0
BASELINE_2,3279623,505.3,419.6,2738.0
BASELINE_2,3279624,505.4,419.7,2738.0
BASELINE_2,3279625,505.5,419.8,2738.0
BASELINE_2,3279626,505.7,419.6,2738.0
BASELINE_2,3279627,505.8,419.3,2737.0
BASELINE_2,3279628,505.9,419.0,2736.0
BASELINE_2,3279629,506.0,418.4,2738.0
BASELINE_2,3279630,506.3,417.6,2741.0
BASELINE_2,3279631,506.6,416.6,2745.0
BASELINE_2,3279632,506.8,416.1,2746.0
BASELINE_2,3279633,506.7,415.8,2747.0
BASELINE_2,3279634,506.6,415.6,2746.0
BASELINE_2,3279635,506.6,415.3,2746.0
BASELINE_2,3279636,507.0,414.7,2745.0
BASELINE_2,3279637,507.5,414.1,2744.0
BASELINE_2,3279638,507.8,413.5,2743.0
BASELINE_2,3279639,507.8,413.5,2743.0
BASELINE_2,3279640,507.7,413.5,2743.0
BASELINE_2,3279641,508.0,413.8,2745.0
BASELINE_2,3279642,508.3,414.3,2747.0
BASELINE_2,3279643,508.2,414.7,2748.0
BASELINE_2,3279644,507.8,415.3,2749.0
BASELINE_2,3279645,507.5,415.5,2749.0
BASELINE_2,3279646,507.6,415.8,2752.0
BASELINE_2,3279647,507.6,416.1,2754.0
BASELINE_2,3279648,507.0,416.4,2757.0
BASELINE_2,3279649,506.2,417.0,2757.0
BASELINE_2,3279650,505.4,417.1,2757.0
BASELINE_2,3279651,505.4,417.4,2757.0
BASELINE_2,3279652,505.3,417.3,2756.0
BASELINE_2,3279653,505.3,417.4,2755.0
BASELINE_2,3279654,505.6,417.6,2755.0
BASELINE_2,3279655,506.1,417.7,2755.0
BASELINE_2,3279656,506.6,417.5,2756.0
BASELINE_2,3279657,506.8,417.3,2756.0
BASELINE_2,3279658,506.8,417.1,2755.0
BASELINE_2,3279659,506.7,417.2,2754.0
BASELINE_2,3279660,506.6,417.3,2756.0
BASELINE_2,3279661,506.6,417.2,2759.0
BASELINE_2,3279662,506.5,417.2,2762.0
BASELINE_2,3279663,506.4,417.2,2763.0
BASELINE_2,3279664,506.3,417.2,2763.0
BASELINE_2,3279665,506.2,417.2,2763.0
BASELINE_2,3279666,506.1,417.3,2764.0
BASELINE_2,3279667,506.0,417.3,2765.0
BASELINE_2,3279668,506.1,417.3,2765.0
BASELINE_2,3279669,506.3,417.5,2765.0
BASELINE_2,3279670,506.6,417.7,2766.0
BASELINE_2,3279671,506.9,417.8,2767.0
BASELINE_2,3279672,507.2,417.8,2768.0
BASELINE_2,3279673,507.1,417.6,2769.0
BASELINE_2,3279674,506.8,417.5,2769.0
BASELINE_2,3279675,506.6,417.6,2769.0
BASELINE_2,3279676,506.6,417.8,2771.0
BASELINE_2,3279677,506.6,417.8,2772.0
BASELINE_2,3279678,506.7,417.9,2774.0
BASELINE_2,3279679,506.8,417.9,2775.0
BASELINE_2,3279680,506.7,418.0,2774.0
BASELINE_2,3279681,506.3,417.9,2772.0
BASELINE_2,3279682,506.0,417.7,2771.0
BASELINE_2,3279683,505.7,417.4,2771.0
BASELINE_2,3279684,505.7,417.4,2771.0
BASELINE_2,3279685,506.2,417.5,2772.0
BASELINE_2,3279686,506.8,417.1,2773.0
BASELINE_2,3279687,507.3,416.7,2773.0
BASELINE_2,3279688,507.1,416.1,2772.0
BASELINE_2,3279689,506.7,416.0,2772.0
BASELINE_2,3279690,507.1,416.2,2772.0
BASELINE_2,3279691,507.6,416.5,2774.0
BASELINE_2,3279692,508.2,417.1,2777.0
BASELINE_2,3279693,508.2,417.3,2780.0
BASELINE_2,3279694,508.2,417.5,2782.0
BASELINE_2,3279695,508.2,417.6,2783.0
BASELINE_2,3279696,508.0,417.6,2784.0
BASELINE_2,3279697,507.9,417.6,2784.0
BASELINE_2,3279698,508.0,417.5,2783.0
BASELINE_2,3279699,508.2,417.1,2781.0
BASELINE_2,3279700,508.5,416.7,2779.0
BASELINE_2,3279701,508.5,416.5,2779.0
BASELINE_2,3279702,508.5,416.6,2780.0
BASELINE_2,3279703,508.0,416.5,2783.0
BASELINE_2,3279704,507.6,416.4,2786.0
BASELINE_2,3279705,507.2,416.2,2789.0
BASELINE_2,3279706,507.0,416.0,2791.0
BASELINE_2,3279707,507.1,416.0,2791.0
BASELINE_2,3279708,507.3,416.2,2792.0
BASELINE_2,3279709,507.6,416.5,2791.0
BASELINE_2,3279710,507.7,416.6,2791.0
BASELINE_2,3279711,507.6,416.5,2790.0
BASELINE_2,3279712,507.6,416.4,2790.0
BASELINE_2,3279713,507.7,416.4,2790.0
BASELINE_2,3279714,507.9,416.4,2793.0
BASELINE_2,3279715,508.2,416.7,2794.0
BASELINE_2,3279716,508.3,417.1,2796.0
BASELINE_2,3279717,508.5,417.1,2796.0
BASELINE_2,3279718,508.7,416.8,2796.0
BASELINE_2,3279719,508.7,416.7,2796.0
BASELINE_2,3279720,508.6,416.9,2798.0
BASELINE_2,3279721,508.5,417.2,2800.0
BASELINE_2,3279722,508.5,416.7,2803.0
BASELINE_2,3279723,508.4,416.3,2802.0
BASELINE_2,3279724,508.5,415.9,2802.0
BASELINE_2,3279725,508.6,415.9,2802.0
BASELINE_2,3279726,509.0,415.8,2801.0
BASELINE_2,3279727,509.4,415.9,2801.0
BASELINE_2,3279728,509.8,416.0,2801.0
BASELINE_2,3279729,509.9,415.6,2802.0
BASELINE_2,3279730,509.8,415.1,2802.0
BASELINE_2,3279731,509.7,414.3,2805.0
BASELINE_2,3279732,509.7,414.1,2807.0
BASELINE_2,3279733,509.6,414.1,2810.0
BASELINE_2,3279734,509.6,414.3,2809.0
BASELINE_2,3279735,509.6,414.4,2808.0
BASELINE_2,3279736,509.7,414.2,2809.0
BASELINE_2,3279737,509.6,414.9,2809.0
BASELINE_2,3279738,509.5,415.7,2810.0
BASELINE_2,3279739,509.3,416.6,2810.0
BASELINE_2,3279740,509.0,416.6,2809.0
BASELINE_2,3279741,508.9,416.0,2807.0
BASELINE_2,3279742,508.9,415.4,2811.0
BASELINE_2,3279743,509.3,414.8,2816.0
BASELINE_2,3279744,509.5,414.8,2818.0
BASELINE_2,3279745,509.7,414.8,2816.0
BASELINE_2,3279746,509.6,414.9,2813.0
BASELINE_2,3279747,509.6,415.0,2813.0
BASELINE_2,3279748,509.8,414.5,2813.0
BASELINE_2,3279749,509.9,414.0,2813.0
BASELINE_2,3279750,510.0,413.5,2814.0
BASELINE_2,3279751,509.9,413.5,2816.0
BASELINE_2,3279752,510.0,413.7,2819.0
BASELINE_2,3279753,510.3,413.8,2821.0
BASELINE_2,3279754,510.5,414.1,2821.0
BASELINE_2,3279755,510.4,414.5,2820.0
BASELINE_2,3279756,510.2,414.9,2819.0
BASELINE_2,3279757,509.9,415.0,2819.0
BASELINE_2,3279758,509.7,414.8,2822.0
BASELINE_2,3279759,509.6,414.8,2826.0
BASELINE_2,3279760,509.7,414.8,2828.0
BASELINE_2,3279761,510.1,414.8,2828.0
BASELINE_2,3279762,510.4,414.8,2829.0
BASELINE_2,3279763,510.8,414.8,2831.0
BASELINE_2,3279764,510.8,414.8,2833.0
BASELINE_2,3279765,510.7,414.8,2833.0
BASELINE_2,3279766,510.3,414.9,2833.0
BASELINE_2,3279767,509.7,414.9,2834.0
BASELINE_2,3279768,509.2,415.1,2835.0
BASELINE_2,3279769,508.9,415.4,2836.0
BASELINE_2,3279770,508.9,415.7,2837.0
BASELINE_2,3279771,509.0,415.2,2838.0
BASELINE_2,3279772,509.4,414.5,2837.0
BASELINE_2,3279773,509.6,414.4,2837.0
BASELINE_2,3279774,509.6,414.9,2837.0
BASELINE_2,3279775,509.5,415.3,2838.0
BASELINE_2,3279776,509.6,415.0,2839.0
BASELINE_2,3279777,509.7,414.8,2842.0
BASELINE_2,3279778,509.8,414.8,2845.0
BASELINE_2,3279779,510.2,414.8,2849.0
BASELINE_2,3279780,510.7,414.7,2849.0
BASELINE_2,3279781,511.2,414.6,2849.0
BASELINE_2,3279782,511.4,414.4,2848.0
BASELINE_2,3279783,511.7,414.1,2847.0
BASELINE_2,3279784,511.8,413.9,2845.0
BASELINE_2,3279785,511.5,413.6,2844.0
BASELINE_2,3279786,511.1,413.3,2843.0
BASELINE_2,3279787,510.7,413.2,2845.0
BASELINE_2,3279788,510.7,413.4,2848.0
BASELINE_2,3279789,510.6,414.1,2851.0
BASELINE_2,3279790,510.6,414.7,2852.0
BASELINE_2,3279791,510.7,414.4,2854.0
BASELINE_2,3279792,510.9,413.6,2855.0
BASELINE_2,3279793,511.0,412.7,2856.0
BASELINE_2,3279794,511.0,412.6,2857.0
BASELINE_2,3279795,511.0,412.6,2857.0
BASELINE_2,3279796,510.8,412.8,2858.0
BASELINE_2,3279797,510.5,413.0,2859.0
BASELINE_2,3279798,510.3,413.1,2859.0
BASELINE_2,3279799,510.3,413.2,2858.0
BASELINE_2,3279800,510.0,412.9,2859.0
BASELINE_2,3279801,509.7,412.5,2861.0
BASELINE_2,3279802,509.7,412.8,2864.0
BASELINE_2,3279803,509.8,413.2,2865.0
BASELINE_2,3279804,510.0,413.6,2865.0
BASELINE_2,3279805,510.0,413.6,2865.0
BASELINE_2,3279806,510.1,413.7,2868.0
BASELINE_2,3279807,510.2,413.7,2870.0
BASELINE_2,3279808,510.3,413.6,2872.0
BASELINE_2,3279809,510.4,413.4,2869.0
BASELINE_2,3279810,510.4,413.4,2867.0
BASELINE_2,3279811,510.3,413.6,2865.0
BASELINE_2,3279812,510.2,413.9,2864.0
BASELINE_2,3279813,510.1,413.3,2865.0
BASELINE_2,3279814,509.9,412.4,2866.0
BASELINE_2,3279815,510.1,411.9,2867.0
BASELINE_2,3279816,510.3,412.6,2867.0
BASELINE_2,3279817,510.4,413.4,2871.0
BASELINE_2,3279818,510.1,413.4,2875.0
BASELINE_2,3279819,510.1,413.1,2879.0
BASELINE_2,3279820,510.0,412.5,2878.0
BASELINE_2,3279821,509.9,412.2,2878.0
BASELINE_2,3279822,510.5,411.8,2877.0
BASELINE_2,3279823,511.3,411.8,2877.0
BASELINE_2,3279824,511.8,412.7,2878.0
BASELINE_2,3279825,511.5,413.6,2879.0
BASELINE_2,3279826,511.2,414.4,2880.0
BASELINE_2,3279827,510.9,414.1,2880.0
BASELINE_2,3279828,510.6,413.6,2880.0
BASELINE_2,3279829,510.2,413.0,2881.0
BASELINE_2,3279830,510.6,412.8,2882.0
BASELINE_2,3279831,511.1,412.9,2882.0
BASELINE_2,3279832,511.8,413.0,2882.0
BASELINE_2,3279833,511.9,413.1,2883.0
BASELINE_2,3279834,511.5,413.1,2885.0
BASELINE_2,3279835,511.1,413.2,2889.0
BASELINE_2,3279836,510.7,412.9,2892.0
BASELINE_2,3279837,510.5,412.5,2894.0
BASELINE_2,3279838,510.4,412.2,2895.0
BASELINE_2,3279839,510.1,412.1,2895.0
BASELINE_2,3279840,510.1,412.1,2895.0
BASELINE_2,3279841,510.1,412.1,2895.0
BASELINE_2,3279842,510.1,412.2,2895.0
BASELINE_2,3279843,510.1,412.4,2896.0
BASELINE_2,3279844,510.1,412.3,2897.0
BASELINE_2,3279845,510.2,412.1,2898.0
BASELINE_2,3279846,510.4,412.0,2897.0
BASELINE_2,3279847,510.5,412.0,2896.0
BASELINE_2,3279848,510.5,412.5,2896.0
BASELINE_2,3279849,510.6,412.9,2896.0
BASELINE_2,3279850,510.4,412.9,2897.0
BASELINE_2,3279851,510.2,412.3,2898.0
BASELINE_2,3279852,510.0,412.0,2897.0
BASELINE_2,3279853,509.9,412.4,2895.0
BASELINE_2,3279854,510.1,413.5,2895.0
