BASELINE_1,1566359,546.5,396.3,3542.0
BASELINE_1,1566360,546.5,396.3,3540.0
BASELINE_1,1566361,546.4,396.3,3539.0
BASELINE_1,1566362,546.4,396.2,3541.0
BASELINE_1,1566363,546.4,395.9,3543.0
BASELINE_1,1566364,546.5,395.6,3542.0
BASELINE_1,1566365,546.7,395.3,3540.0
BASELINE_1,1566366,546.7,395.3,3539.0
BASELINE_1,1566367,546.7,395.5,3540.0
BASELINE_1,1566368,546.7,395.9,3540.0
BASELINE_1,1566369,546.7,396.2,3541.0
BASELINE_1,1566370,547.0,396.4,3540.0
BASELINE_1,1566371,547.4,396.4,3541.0
BASELINE_1,1566372,547.7,396.5,3543.0
BASELINE_1,1566373,547.6,396.6,3544.0
BASELINE_1,1566374,547.6,396.5,3541.0
BASELINE_1,1566375,547.7,396.4,3538.0
BASELINE_1,1566376,547.4,396.3,3537.0
BASELINE_1,1566377,547.0,396.4,3539.0
BASELINE_1,1566378,546.7,396.8,3542.0
BASELINE_1,1566379,546.7,397.1,3542.0
BASELINE_1,1566380,546.7,397.3,3543.0
BASELINE_1,1566381,546.5,397.4,3543.0
BASELINE_1,1566382,546.2,397.5,3543.0
BASELINE_1,1566383,546.0,397.4,3543.0
BASELINE_1,1566384,545.8,397.3,3543.0
BASELINE_1,1566385,545.8,397.3,3543.0
BASELINE_1,1566386,545.9,397.3,3543.0
BASELINE_1,1566387,546.2,397.4,3543.0
BASELINE_1,1566388,546.4,397.4,3543.0
BASELINE_1,1566389,546.5,397.3,3542.0
BASELINE_1,1566390,546.5,397.3,3542.0
BASELINE_1,1566391,546.5,397.1,3544.0
BASELINE_1,1566392,546.6,397.1,3547.0
BASELINE_1,1566393,546.7,396.9,3549.0
BASELINE_1,1566394,546.8,396.9,3549.0
BASELINE_1,1566395,546.9,397.0,3546.0
BASELINE_1,1566396,546.8,397.3,3543.0
BASELINE_1,1566397,546.6,397.5,3542.0
BASELINE_1,1566398,546.7,397.4,3543.0
BASELINE_1,1566399,546.8,397.2,3543.0
BASELINE_1,1566400,546.9,397.0,3546.0
BASELINE_1,1566401,547.0,397.1,3550.0
BASELINE_1,1566402,547.0,397.3,3553.0
BASELINE_1,1566403,547.1,397.6,3551.0
BASELINE_1,1566404,547.1,397.8,3551.0
BASELINE_1,1566405,547.2,397.9,3551.0
BASELINE_1,1566406,547.4,397.8,3547.0
BASELINE_1,1566407,547.5,397.7,3541.0
BASELINE_1,1566408,547.4,397.5,3539.0
BASELINE_1,1566409,547.2,396.9,3543.0
BASELINE_1,1566410,546.9,396.4,3548.0
BASELINE_1,1566411,546.8,396.0,3548.0
BASELINE_1,1566412,546.8,396.1,3548.0
BASELINE_1,1566413,546.8,396.6,3549.0
BASELINE_1,1566414,546.7,397.1,3549.0
BASELINE_1,1566415,546.7,397.2,3548.0
BASELINE_1,1566416,546.7,396.9,3547.0
BASELINE_1,1566417,546.8,396.6,3546.0
BASELINE_1,1566418,546.8,396.5,3545.0
BASELINE_1,1566419,546.9,396.5,3545.0
BASELINE_1,1566420,547.0,396.5,3545.0
BASELINE_1,1566421,547.0,396.6,3545.0
BASELINE_1,1566422,547.1,396.7,3545.0
BASELINE_1,1566423,547.1,396.7,3545.0
BASELINE_1,1566424,547.1,396.7,3545.0
BASELINE_1,1566425,547.4,396.7,3545.0
BASELINE_1,1566426,547.6,396.8,3544.0
BASELINE_1,1566427,547.4,397.1,3542.0
BASELINE_1,1566428,547.0,397.2,3542.0
BASELINE_1,1566429,547.0,397.6,3543.0
BASELINE_1,1566430,547.4,397.8,3542.0
BASELINE_1,1566431,547.6,397.8,3541.0
BASELINE_1,1566432,547.5,397.7,3541.0
BASELINE_1,1566433,547.5,397.6,3541.0
BASELINE_1,1566434,547.7,397.3,3541.0
BASELINE_1,1566435,547.9,396.9,3541.0
BASELINE_1,1566436,548.0,396.5,3540.0
BASELINE_1,1566437,547.8,396.5,3540.0
BASELINE_1,1566438,547.6,396.5,3540.0
BASELINE_1,1566439,547.3,396.4,3541.0
BASELINE_1,1566440,547.2,396.3,3542.0
BASELINE_1,1566441,547.4,396.3,3543.0
BASELINE_1,1566442,547.7,396.4,3543.0
BASELINE_1,1566443,548.0,396.1,3542.0
BASELINE_1,1566444,548.1,395.7,3542.0
BASELINE_1,1566445,547.9,395.2,3542.0
BASELINE_1,1566446,547.5,395.6,3542.0
BASELINE_1,1566447,547.3,395.9,3541.0
BASELINE_1,1566448,547.4,396.3,3541.0
BASELINE_1,1566449,547.8,396.4,3541.0
BASELINE_1,1566450,548.1,396.5,3541.0
BASELINE_1,1566451,548.2,396.5,3542.0
BASELINE_1,1566452,548.2,396.4,3542.0
BASELINE_1,1566453,548.1,396.3,3541.0
BASELINE_1,1566454,548.1,396.1,3541.0
BASELINE_1,1566455,548.2,396.1,3541.0
BASELINE_1,1566456,548.4,396.1,3540.0
BASELINE_1,1566457,548.6,396.1,3540.0
BASELINE_1,1566458,548.4,396.5,3539.0
BASELINE_1,1566459,548.1,396.9,3538.0
BASELINE_1,1566460,547.7,397.0,3538.0
BASELINE_1,1566461,547.4,396.4,3540.0
BASELINE_1,1566462,547.4,395.9,3541.0
BASELINE_1,1566463,547.5,395.5,3541.0
BASELINE_1,1566464,547.5,395.4,3540.0
BASELINE_1,1566465,547.4,395.9,3540.0
BASELINE_1,1566466,547.1,396.6,3541.0
BASELINE_1,1566467,547.0,396.8,3542.0
BASELINE_1,1566468,546.8,396.4,3542.0
BASELINE_1,1566469,546.9,396.0,3539.0
BASELINE_1,1566470,546.7,396.0,3535.0
BASELINE_1,1566471,546.5,396.0,3533.0
BASELINE_1,1566472,546.8,396.0,3531.0
BASELINE_1,1566473,547.4,395.6,3531.0
BASELINE_1,1566474,548.3,395.1,3531.0
BASELINE_1,1566475,548.4,395.0,3532.0
BASELINE_1,1566476,548.2,395.5,3534.0
BASELINE_1,1566477,547.8,395.9,3535.0
BASELINE_1,1566478,547.9,395.8,3535.0
BASELINE_1,1566479,548.2,395.7,3534.0
BASELINE_1,1566480,548.4,395.9,3534.0
BASELINE_1,1566481,548.5,396.0,3534.0
BASELINE_1,1566482,548.6,396.1,3535.0
BASELINE_1,1566483,548.6,396.5,3536.0
BASELINE_1,1566484,548.4,397.0,3535.0
BASELINE_1,1566485,548.2,396.9,3535.0
BASELINE_1,1566486,548.3,396.5,3536.0
BASELINE_1,1566487,548.4,396.0,3537.0
BASELINE_1,1566488,548.4,395.8,3539.0
BASELINE_1,1566489,548.4,395.5,3539.0
BASELINE_1,1566490,548.6,395.3,3539.0
BASELINE_1,1566491,548.9,395.4,3538.0
BASELINE_1,1566492,549.2,395.5,3537.0
BASELINE_1,1566493,549.2,395.5,3538.0
BASELINE_1,1566494,549.2,395.6,3538.0
BASELINE_1,1566495,549.1,395.8,3538.0
BASELINE_1,1566496,549.1,395.9,3538.0
BASELINE_1,1566497,549.1,395.8,3536.0
BASELINE_1,1566498,549.2,395.5,3535.0
BASELINE_1,1566499,549.1,395.4,3534.0
BASELINE_1,1566500,549.1,395.2,3534.0
BASELINE_1,1566501,549.2,395.2,3532.0
BASELINE_1,1566502,549.2,395.2,3531.0
BASELINE_1,1566503,549.1,395.1,3532.0
BASELINE_1,1566504,548.9,395.1,3534.0
BASELINE_1,1566505,548.8,395.1,3537.0
BASELINE_1,1566506,548.9,395.1,3535.0
BASELINE_1,1566507,549.0,395.1,3534.0
BASELINE_1,1566508,549.2,395.2,3533.0
BASELINE_1,1566509,549.3,395.3,3533.0
BASELINE_1,1566510,549.4,395.2,3534.0
BASELINE_1,1566511,549.5,395.2,3535.0
BASELINE_1,1566512,549.5,395.4,3535.0
BASELINE_1,1566513,549.5,395.2,3533.0
BASELINE_1,1566514,549.6,394.9,3532.0
BASELINE_1,1566515,549.8,394.5,3532.0
BASELINE_1,1566516,549.9,394.5,3531.0
BASELINE_1,1566517,549.7,394.4,3530.0
BASELINE_1,1566518,549.4,394.4,3531.0
BASELINE_1,1566519,549.2,394.4,3534.0
BASELINE_1,1566520,549.4,394.6,3536.0
BASELINE_1,1566521,549.6,394.7,3536.0
BASELINE_1,1566522,549.8,394.7,3537.0
BASELINE_1,1566523,550.0,394.7,3538.0
BASELINE_1,1566524,549.9,394.8,3537.0
BASELINE_1,1566525,549.7,395.0,3534.0
BASELINE_1,1566526,549.4,395.3,3532.0
BASELINE_1,1566527,549.5,395.2,3532.0
BASELINE_1,1566528,549.6,394.9,3532.0
BASELINE_1,1566529,549.6,394.6,3534.0
BASELINE_1,1566530,549.4,394.6,3535.0
BASELINE_1,1566531,549.3,394.5,3537.0
BASELINE_1,1566532,549.4,394.2,3537.0
BASELINE_1,1566533,549.7,393.9,3538.0
BASELINE_1,1566534,549.9,393.9,3538.0
BASELINE_1,1566535,550.1,394.2,3538.0
BASELINE_1,1566536,550.0,394.8,3536.0
BASELINE_1,1566537,549.7,395.3,3535.0
BASELINE_1,1566538,549.5,395.6,3533.0
BASELINE_1,1566539,549.7,395.5,3534.0
BASELINE_1,1566540,550.0,395.4,3535.0
BASELINE_1,1566541,550.3,395.3,3535.0
BASELINE_1,1566542,550.3,395.3,3533.0
BASELINE_1,1566543,550.2,395.4,3532.0
BASELINE_1,1566544,550.2,395.5,3533.0
BASELINE_1,1566545,550.3,395.5,3534.0
BASELINE_1,1566546,550.0,395.3,3536.0
BASELINE_1,1566547,549.7,395.2,3537.0
BASELINE_1,1566548,549.5,395.3,3535.0
BASELINE_1,1566549,549.6,395.3,3533.0
BASELINE_1,1566550,549.7,395.4,3533.0
BASELINE_1,1566551,549.7,395.5,3535.0
BASELINE_1,1566552,549.8,395.5,3537.0
BASELINE_1,1566553,549.9,395.5,3537.0
BASELINE_1,1566554,550.0,395.6,3538.0
BASELINE_1,1566555,550.0,395.5,3538.0
BASELINE_1,1566556,550.0,395.4,3537.0
BASELINE_1,1566557,550.1,395.2,3535.0
BASELINE_1,1566558,550.2,395.1,3534.0
BASELINE_1,1566559,550.1,395.0,3535.0
BASELINE_1,1566560,550.0,394.9,3537.0
BASELINE_1,1566561,550.0,395.0,3538.0
BASELINE_1,1566562,550.0,395.1,3537.0
BASELINE_1,1566563,549.7,395.2,3537.0
BASELINE_1,1566564,549.6,395.1,3535.0
BASELINE_1,1566565,549.8,395.3,3534.0
BASELINE_1,1566566,550.1,395.6,3532.0
BASELINE_1,1566567,550.4,395.3,3533.0
BASELINE_1,1566568,550.5,394.9,3534.0
BASELINE_1,1566569,550.7,394.5,3532.0
BASELINE_1,1566570,550.8,394.6,3531.0
BASELINE_1,1566571,550.4,394.9,3529.0
BASELINE_1,1566572,549.9,395.2,3530.0
BASELINE_1,1566573,549.2,395.3,3531.0
BASELINE_1,1566574,549.1,395.4,3532.0
BASELINE_1,1566575,549.0,395.4,3532.0
BASELINE_1,1566576,549.2,395.6,3533.0
BASELINE_1,1566577,549.4,395.8,3534.0
BASELINE_1,1566578,549.5,395.8,3535.0
BASELINE_1,1566579,549.5,395.8,3534.0
BASELINE_1,1566580,549.6,395.8,3534.0
BASELINE_1,1566581,549.6,395.6,3533.0
BASELINE_1,1566582,549.7,395.4,3532.0
BASELINE_1,1566583,549.6,395.4,3532.0
BASELINE_1,1566584,549.6,395.5,3532.0
BASELINE_1,1566585,549.6,395.6,3533.0
BASELINE_1,1566586,549.6,396.0,3534.0
BASELINE_1,1566587,549.5,396.3,3533.0
BASELINE_1,1566588,549.6,396.7,3533.0
BASELINE_1,1566589,549.8,396.6,3532.0
BASELINE_1,1566590,549.8,396.5,3532.0
BASELINE_1,1566591,549.6,396.4,3535.0
BASELINE_1,1566592,549.5,396.2,3539.0
BASELINE_1,1566593,549.5,396.1,3537.0
BASELINE_1,1566594,549.5,396.2,3531.0
BASELINE_1,1566595,549.4,396.4,3525.0
BASELINE_1,1566596,549.6,396.7,3525.0
BASELINE_1,1566597,549.8,396.7,3526.0
BASELINE_1,1566598,549.9,396.8,3527.0
BASELINE_1,1566599,550.0,396.7,3527.0
BASELINE_1,1566600,549.9,396.6,3526.0
BASELINE_1,1566601,549.9,396.4,3526.0
BASELINE_1,1566602,550.0,396.3,3524.0
BASELINE_1,1566603,550.0,396.3,3523.0
BASELINE_1,1566604,549.9,396.4,3523.0
BASELINE_1,1566605,549.9,396.5,3523.0
BASELINE_1,1566606,550.0,396.6,3523.0
BASELINE_1,1566607,550.1,396.7,3525.0
BASELINE_1,1566608,550.2,397.1,3527.0
BASELINE_1,1566609,550.2,397.5,3529.0
BASELINE_1,1566610,550.3,397.8,3528.0
BASELINE_1,1566611,550.3,397.8,3528.0
BASELINE_1,1566612,550.1,397.6,3528.0
BASELINE_1,1566613,549.8,397.5,3529.0
BASELINE_1,1566614,549.4,397.4,3529.0
BASELINE_1,1566615,549.3,397.4,3530.0
BASELINE_1,1566616,549.2,397.6,3528.0
BASELINE_1,1566617,549.3,397.8,3524.0
BASELINE_1,1566618,549.5,398.0,3520.0
BASELINE_1,1566619,549.6,398.0,3518.0
BASELINE_1,1566620,549.6,398.0,3519.0
BASELINE_1,1566621,549.7,397.9,3522.0
BASELINE_1,1566622,549.5,397.3,3525.0
BASELINE_1,1566623,549.3,396.8,3526.0
BASELINE_1,1566624,549.1,396.4,3524.0
BASELINE_1,1566625,549.2,396.5,3522.0
BASELINE_1,1566626,549.1,396.5,3522.0
BASELINE_1,1566627,549.0,396.5,3522.0
BASELINE_1,1566628,549.0,396.4,3522.0
BASELINE_1,1566629,549.1,396.4,3520.0
BASELINE_1,1566630,549.2,396.5,3518.0
BASELINE_1,1566631,549.4,396.6,3520.0
BASELINE_1,1566632,549.5,396.5,3521.0
BASELINE_1,1566633,549.4,396.3,3522.0
BASELINE_1,1566634,549.2,396.3,3520.0
BASELINE_1,1566635,548.9,396.6,3519.0
BASELINE_1,1566636,548.9,396.9,3519.0
BASELINE_1,1566637,549.1,397.1,3519.0
BASELINE_1,1566638,549.3,397.1,3518.0
BASELINE_1,1566639,549.5,397.0,3518.0
BASELINE_1,1566640,549.5,396.9,3518.0
BASELINE_1,1566641,549.6,397.0,3518.0
BASELINE_1,1566642,549.7,397.2,3518.0
BASELINE_1,1566643,549.8,397.3,3520.0
BASELINE_1,1566644,549.8,397.2,3520.0
BASELINE_1,1566645,549.8,397.1,3520.0
BASELINE_1,1566646,549.9,396.9,3519.0
BASELINE_1,1566647,549.9,396.8,3519.0
BASELINE_1,1566648,549.9,396.6,3516.0
BASELINE_1,1566649,549.8,396.6,3514.0
BASELINE_1,1566650,549.8,396.7,3512.0
BASELINE_1,1566651,549.8,396.8,3515.0
BASELINE_1,1566652,549.7,396.8,3517.0
BASELINE_1,1566653,549.7,396.6,3519.0
BASELINE_1,1566654,549.9,396.4,3518.0
BASELINE_1,1566655,550.1,396.5,3519.0
BASELINE_1,1566656,549.9,396.6,3520.0
BASELINE_1,1566657,549.5,396.6,3519.0
BASELINE_1,1566658,549.3,396.5,3517.0
BASELINE_1,1566659,549.4,396.4,3516.0
BASELINE_1,1566660,549.5,396.3,3515.0
BASELINE_1,1566661,549.4,396.4,3514.0
BASELINE_1,1566662,549.3,396.5,3514.0
BASELINE_1,1566663,549.2,396.8,3514.0
BASELINE_1,1566664,549.2,397.1,3514.0
BASELINE_1,1566665,549.2,396.8,3514.0
BASELINE_1,1566666,549.3,396.2,3513.0
BASELINE_1,1566667,549.3,395.6,3513.0
BASELINE_1,1566668,549.3,395.6,3512.0
BASELINE_1,1566669,549.2,395.6,3512.0
BASELINE_1,1566670,549.5,395.6,3512.0
BASELINE_1,1566671,549.8,395.5,3512.0
BASELINE_1,1566672,549.9,395.4,3511.0
BASELINE_1,1566673,550.0,395.4,3510.0
BASELINE_1,1566674,550.0,395.6,3508.0
BASELINE_1,1566675,550.1,395.9,3509.0
BASELINE_1,1566676,550.0,395.9,3510.0
BASELINE_1,1566677,549.8,395.8,3509.0
BASELINE_1,1566678,549.6,396.0,3509.0
BASELINE_1,1566679,549.4,396.0,3508.0
BASELINE_1,1566680,549.1,396.0,3511.0
BASELINE_1,1566681,548.9,395.8,3514.0
BASELINE_1,1566682,548.4,395.8,3514.0
BASELINE_1,1566683,548.2,395.9,3511.0
BASELINE_1,1566684,548.6,396.1,3507.0
BASELINE_1,1566685,549.2,396.3,3507.0
BASELINE_1,1566686,549.9,396.3,3506.0
BASELINE_1,1566687,550.0,396.2,3505.0
BASELINE_1,1566688,549.5,396.1,3505.0
BASELINE_1,1566689,549.1,395.8,3504.0
BASELINE_1,1566690,548.7,395.5,3503.0
BASELINE_1,1566691,548.9,395.2,3504.0
BASELINE_1,1566692,548.9,395.4,3506.0
BASELINE_1,1566693,549.1,395.7,3509.0
BASELINE_1,1566694,549.1,395.9,3510.0
BASELINE_1,1566695,549.2,395.9,3510.0
BASELINE_1,1566696,549.4,395.8,3509.0
BASELINE_1,1566697,549.6,395.9,3508.0
BASELINE_1,1566698,549.4,396.0,3506.0
BASELINE_1,1566699,549.0,396.0,3505.0
BASELINE_1,1566700,548.8,396.2,3504.0
BASELINE_1,1566701,549.0,396.3,3503.0
BASELINE_1,1566702,549.1,396.5,3501.0
BASELINE_1,1566703,549.0,396.5,3500.0
BASELINE_1,1566704,548.9,396.4,3500.0
BASELINE_1,1566705,548.9,396.4,3500.0
BASELINE_1,1566706,548.9,396.4,3500.0
BASELINE_1,1566707,548.9,396.5,3500.0
BASELINE_1,1566708,548.9,396.6,3502.0
BASELINE_1,1566709,549.1,396.6,3505.0
BASELINE_1,1566710,549.5,396.6,3510.0
BASELINE_1,1566711,549.8,396.6,3512.0
BASELINE_1,1566712,550.0,396.4,3508.0
BASELINE_1,1566713,550.0,396.3,3501.0
BASELINE_1,1566714,550.0,396.3,3494.0
BASELINE_1,1566715,550.0,396.4,3493.0
BASELINE_1,1566716,550.1,396.7,3493.0
BASELINE_1,1566717,550.2,396.7,3495.0
BASELINE_1,1566718,549.9,396.5,3497.0
BASELINE_1,1566719,549.5,396.0,3500.0
BASELINE_1,1566720,549.0,395.7,3500.0
BASELINE_1,1566721,549.0,395.7,3500.0
BASELINE_1,1566722,549.0,395.7,3500.0
BASELINE_1,1566723,548.9,395.8,3500.0
BASELINE_1,1566724,548.9,396.2,3500.0
BASELINE_1,1566725,549.1,396.5,3501.0
BASELINE_1,1566726,549.3,396.8,3501.0
BASELINE_1,1566727,549.5,396.9,3499.0
BASELINE_1,1566728,549.8,397.0,3496.0
BASELINE_1,1566729,550.1,397.2,3493.0
BASELINE_1,1566730,550.3,397.2,3492.0
BASELINE_1,1566731,550.1,397.2,3492.0
BASELINE_1,1566732,550.0,397.1,3493.0
BASELINE_1,1566733,549.9,397.2,3493.0
BASELINE_1,1566734,549.9,397.2,3490.0
BASELINE_1,1566735,550.0,397.4,3487.0
BASELINE_1,1566736,550.0,397.6,3485.0
BASELINE_1,1566737,549.8,397.8,3484.0
BASELINE_1,1566738,549.7,398.0,3485.0
BASELINE_1,1566739,549.7,397.8,3489.0
BASELINE_1,1566740,549.8,397.7,3493.0
BASELINE_1,1566741,550.0,397.7,3496.0
BASELINE_1,1566742,550.1,397.9,3495.0
BASELINE_1,1566743,550.1,398.3,3496.0
BASELINE_1,1566744,550.1,398.4,3496.0
BASELINE_1,1566745,550.3,398.1,3493.0
BASELINE_1,1566746,550.5,397.7,3490.0
BASELINE_1,1566747,550.6,397.3,3487.0
BASELINE_1,1566748,550.5,397.4,3488.0
BASELINE_1,1566749,550.5,397.5,3488.0
BASELINE_1,1566750,550.5,397.5,3488.0
BASELINE_1,1566751,550.5,397.1,3486.0
BASELINE_1,1566752,550.5,396.7,3487.0
BASELINE_1,1566753,550.4,396.5,3489.0
BASELINE_1,1566754,550.3,396.8,3491.0
BASELINE_1,1566755,550.2,397.0,3490.0
BASELINE_1,1566756,550.2,397.0,3490.0
BASELINE_1,1566757,550.1,397.4,3490.0
BASELINE_1,1566758,549.9,397.8,3488.0
BASELINE_1,1566759,549.8,398.3,3485.0
BASELINE_1,1566760,549.9,398.3,3484.0
BASELINE_1,1566761,549.9,398.3,3486.0
BASELINE_1,1566762,550.0,398.3,3489.0
BASELINE_1,1566763,550.0,398.2,3490.0
BASELINE_1,1566764,550.1,398.0,3490.0
BASELINE_1,1566765,550.1,397.8,3490.0
BASELINE_1,1566766,550.0,397.8,3490.0
BASELINE_1,1566767,549.8,397.8,3490.0
BASELINE_1,1566768,549.5,397.9,3488.0
BASELINE_1,1566769,549.4,397.8,3487.0
BASELINE_1,1566770,549.7,398.1,3485.0
BASELINE_1,1566771,550.2,398.3,3484.0
BASELINE_1,1566772,550.5,398.7,3483.0
BASELINE_1,1566773,550.4,398.8,3482.0
BASELINE_1,1566774,550.2,398.9,3481.0
BASELINE_1,1566775,550.1,398.9,3480.0
BASELINE_1,1566776,550.1,398.7,3478.0
BASELINE_1,1566777,550.1,398.5,3477.0
BASELINE_1,1566778,550.0,398.4,3476.0
BASELINE_1,1566779,550.0,398.4,3476.0
BASELINE_1,1566780,550.0,398.3,3479.0
BASELINE_1,1566781,550.0,398.3,3481.0
BASELINE_1,1566782,550.0,398.3,3480.0
BASELINE_1,1566783,549.9,398.4,3479.0
BASELINE_1,1566784,549.8,398.4,3477.0
BASELINE_1,1566785,549.7,398.1,3476.0
BASELINE_1,1566786,549.6,397.8,3475.0
BASELINE_1,1566787,549.7,397.4,3474.0
BASELINE_1,1566788,550.0,397.3,3477.0
BASELINE_1,1566789,550.4,397.0,3481.0
BASELINE_1,1566790,550.9,396.8,3483.0
BASELINE_1,1566791,550.8,397.4,3481.0
BASELINE_1,1566792,550.7,398.3,3479.0
BASELINE_1,1566793,550.5,399.1,3479.0
BASELINE_1,1566794,550.4,398.9,3479.0
BASELINE_1,1566795,550.4,398.8,3477.0
BASELINE_1,1566796,550.5,398.9,3475.0
BASELINE_1,1566797,550.5,399.0,3472.0
BASELINE_1,1566798,550.3,398.9,3472.0
BASELINE_1,1566799,550.1,398.8,3473.0
BASELINE_1,1566800,549.8,398.5,3473.0
BASELINE_1,1566801,549.7,398.4,3474.0
BASELINE_1,1566802,549.6,398.2,3474.0
BASELINE_1,1566803,549.7,398.0,3474.0
BASELINE_1,1566804,549.8,397.8,3474.0
BASELINE_1,1566805,549.9,398.0,3474.0
BASELINE_1,1566806,549.9,398.2,3475.0
BASELINE_1,1566807,549.8,398.4,3476.0
BASELINE_1,1566808,549.7,398.7,3478.0
BASELINE_1,1566809,549.7,398.8,3478.0
BASELINE_1,1566810,549.7,398.9,3478.0
BASELINE_1,1566811,549.7,399.0,3478.0
BASELINE_1,1566812,549.6,399.1,3481.0
BASELINE_1,1566813,549.4,399.3,3484.0
BASELINE_1,1566814,549.5,399.4,3482.0
BASELINE_1,1566815,549.7,399.6,3478.0
BASELINE_1,1566816,549.9,399.7,3473.0
BASELINE_1,1566817,549.8,399.6,3473.0
BASELINE_1,1566818,549.8,399.3,3472.0
BASELINE_1,1566819,549.9,399.1,3472.0
BASELINE_1,1566820,550.1,399.1,3472.0
BASELINE_1,1566821,550.2,399.0,3471.0
BASELINE_1,1566822,550.0,398.8,3470.0
BASELINE_1,1566823,549.6,398.7,3470.0
BASELINE_1,1566824,549.2,398.8,3470.0
BASELINE_1,1566825,548.9,399.0,3472.0
BASELINE_1,1566826,549.0,399.0,3475.0
BASELINE_1,1566827,549.2,399.0,3478.0
BASELINE_1,1566828,549.3,399.0,3478.0
BASELINE_1,1566829,549.4,399.1,3477.0
BASELINE_1,1566830,549.3,399.1,3475.0
BASELINE_1,1566831,549.2,399.2,3473.0
BASELINE_1,1566832,549.1,399.2,3471.0
BASELINE_1,1566833,549.2,399.2,3471.0
BASELINE_1,1566834,549.5,399.0,3471.0
BASELINE_1,1566835,549.6,398.7,3471.0
BASELINE_1,1566836,549.5,399.0,3471.0
BASELINE_1,1566837,549.2,399.4,3470.0
BASELINE_1,1566838,549.1,399.7,3469.0
BASELINE_1,1566839,549.3,399.4,3471.0
BASELINE_1,1566840,549.5,399.1,3474.0
BASELINE_1,1566841,549.6,399.0,3475.0
BASELINE_1,1566842,549.6,399.0,3473.0
BASELINE_1,1566843,549.6,399.4,3470.0
BASELINE_1,1566844,549.7,399.7,3469.0
BASELINE_1,1566845,549.7,400.1,3470.0
BASELINE_1,1566846,549.7,400.0,3470.0
BASELINE_1,1566847,549.3,400.1,3472.0
BASELINE_1,1566848,548.9,400.2,3473.0
BASELINE_1,1566849,548.9,400.0,3473.0
BASELINE_1,1566850,549.3,399.7,3472.0
BASELINE_1,1566851,549.6,399.3,3474.0
BASELINE_1,1566852,549.5,399.2,3476.0
BASELINE_1,1566853,549.3,399.7,3477.0
BASELINE_1,1566854,549.3,400.3,3478.0
BASELINE_1,1566855,548.9,400.3,3478.0
BASELINE_1,1566856,548.5,400.0,3478.0
BASELINE_1,1566857,548.1,399.8,3476.0
BASELINE_1,1566858,548.3,400.0,3475.0
BASELINE_1,1566859,548.8,400.0,3474.0
BASELINE_1,1566860,549.1,400.1,3472.0
BASELINE_1,1566861,549.5,400.1,3469.0
BASELINE_1,1566862,549.6,400.2,3466.0
BASELINE_1,1566863,549.8,399.8,3466.0
BASELINE_1,1566864,549.9,399.4,3463.0
BASELINE_1,1566865,549.5,399.4,3461.0
BASELINE_1,1566866,549.1,399.7,3461.0
BASELINE_1,1566867,548.7,400.0,3464.0
BASELINE_1,1566868,548.6,400.0,3466.0
BASELINE_1,1566869,548.4,399.9,3466.0
BASELINE_1,1566870,548.2,399.8,3471.0
BASELINE_1,1566871,548.3,399.7,3475.0
BASELINE_1,1566872,548.6,399.9,3477.0
BASELINE_1,1566873,548.8,400.2,3472.0
BASELINE_1,1566874,548.7,400.4,3467.0
BASELINE_1,1566875,548.6,400.5,3467.0
BASELINE_1,1566876,548.3,400.5,3467.0
BASELINE_1,1566877,548.0,400.6,3469.0
BASELINE_1,1566878,547.8,400.6,3470.0
BASELINE_1,1566879,547.8,400.3,3470.0
BASELINE_1,1566880,547.8,400.0,3468.0
BASELINE_1,1566881,547.8,399.8,3468.0
BASELINE_1,1566882,547.6,399.6,3469.0
BASELINE_1,1566883,547.5,399.5,3471.0
BASELINE_1,1566884,547.4,399.4,3471.0
BASELINE_1,1566885,547.4,399.4,3471.0
BASELINE_1,1566886,547.7,399.4,3470.0
BASELINE_1,1566887,548.1,399.3,3470.0
BASELINE_1,1566888,548.5,399.3,3470.0
BASELINE_1,1566889,548.8,399.2,3470.0
BASELINE_1,1566890,549.1,399.2,3470.0
BASELINE_1,1566891,548.8,399.2,3470.0
BASELINE_1,1566892,548.4,399.2,3470.0
BASELINE_1,1566893,548.1,399.3,3470.0
BASELINE_1,1566894,548.4,399.6,3470.0
BASELINE_1,1566895,548.7,399.9,3471.0
BASELINE_1,1566896,548.8,400.0,3472.0
BASELINE_1,1566897,548.7,400.3,3473.0
BASELINE_1,1566898,548.4,400.6,3472.0
BASELINE_1,1566899,548.3,400.9,3472.0
BASELINE_1,1566900,548.1,400.9,3472.0
BASELINE_1,1566901,548.0,400.7,3472.0
BASELINE_1,1566902,548.0,400.4,3472.0
BASELINE_1,1566903,548.1,400.3,3472.0
BASELINE_1,1566904,548.1,400.2,3472.0
BASELINE_1,1566905,548.0,400.3,3471.0
BASELINE_1,1566906,548.0,400.3,3474.0
BASELINE_1,1566907,548.2,400.6,3477.0
BASELINE_1,1566908,548.4,400.9,3477.0
BASELINE_1,1566909,548.4,401.2,3474.0
BASELINE_1,1566910,548.4,401.1,3469.0
BASELINE_1,1566911,548.5,400.8,3467.0
BASELINE_1,1566912,548.5,400.5,3467.0
BASELINE_1,1566913,548.6,400.3,3469.0
BASELINE_1,1566914,548.6,400.2,3471.0
BASELINE_1,1566915,548.6,400.2,3471.0
BASELINE_1,1566916,548.6,400.4,3471.0
BASELINE_1,1566917,548.4,400.6,3470.0
BASELINE_1,1566918,548.2,400.9,3470.0
